2011.11.29,00:00,1.56507,1.56870,1.55163,1.55742,104694
2011.11.30,00:00,1.55841,1.56356,1.52087,1.52650,111326
2011.12.01,00:00,1.52730,1.54252,1.52664,1.52940,102054
2011.12.02,00:00,1.53111,1.53609,1.52174,1.52619,93366
2011.12.05,00:00,1.51980,1.52940,1.51980,1.52093,91904
2011.12.06,00:00,1.52331,1.53779,1.51940,1.52066,97669
2011.12.07,00:00,1.52241,1.53367,1.51658,1.52485,93732
2011.12.08,00:00,1.52565,1.54032,1.51847,1.53513,95766
2011.12.09,00:00,1.53627,1.55228,1.53135,1.53314,101858
2011.12.12,00:00,1.53262,1.55233,1.53220,1.54670,92938
2011.12.13,00:00,1.54573,1.55263,1.53462,1.54457,98994
2011.12.14,00:00,1.54559,1.56374,1.54373,1.55670,97753
2011.12.15,00:00,1.55984,1.56616,1.55284,1.56132,95634
2011.12.16,00:00,1.56205,1.56353,1.55074,1.55650,86537
2011.12.19,00:00,1.55468,1.56785,1.55419,1.56331,86325
2011.12.20,00:00,1.56570,1.56661,1.55157,1.55157,85807
2011.12.21,00:00,1.55329,1.56003,1.53934,1.54926,91865
2011.12.22,00:00,1.55068,1.55637,1.54397,1.54503,79072
2011.12.23,00:00,1.54664,1.54783,1.53060,1.53060,57809
2011.12.26,00:00,1.53730,1.53891,1.53224,1.53635,7596
2011.12.27,00:00,1.53623,1.54508,1.53575,1.54217,43743
2011.12.28,00:00,1.54240,1.54540,1.52551,1.52914,68543
2011.12.29,00:00,1.53136,1.53670,1.51785,1.51848,73671
2011.12.30,00:00,1.52049,1.52625,1.51151,1.51971,60062
2012.01.02,00:00,1.51413,1.52064,1.51213,1.51322,21747
2012.01.03,00:00,1.51463,1.51535,1.50305,1.50750,73502
2012.01.04,00:00,1.50841,1.51452,1.50422,1.50422,79983
2012.01.05,00:00,1.50571,1.51720,1.50522,1.50754,88762
2012.01.06,00:00,1.50949,1.51649,1.50475,1.50772,82815
2012.01.09,00:00,1.51037,1.51822,1.50703,1.50740,85137
2012.01.10,00:00,1.50861,1.51043,1.49446,1.50090,84804
2012.01.11,00:00,1.50146,1.50503,1.48528,1.48660,83157
2012.01.12,00:00,1.48668,1.48930,1.47934,1.48300,86211
2012.01.13,00:00,1.48313,1.48979,1.48120,1.48284,90492
2012.01.16,00:00,1.48343,1.49149,1.48244,1.48500,70325
2012.01.17,00:00,1.48552,1.48664,1.47121,1.47718,89435
2012.01.18,00:00,1.47664,1.48674,1.47390,1.47872,92015
2012.01.19,00:00,1.47870,1.48830,1.47870,1.48580,90670
2012.01.20,00:00,1.48603,1.48931,1.48197,1.48538,84136
2012.01.23,00:00,1.48261,1.48605,1.47315,1.47860,82212
2012.01.24,00:00,1.47934,1.49385,1.47691,1.48860,86795
2012.01.25,00:00,1.48882,1.49483,1.47542,1.47700,93499
2012.01.26,00:00,1.46949,1.47865,1.46857,1.47519,85005
2012.01.27,00:00,1.47532,1.48108,1.47111,1.47557,89499
2012.01.30,00:00,1.47845,1.48878,1.47609,1.48177,88915
2012.01.31,00:00,1.48214,1.48890,1.47542,1.48323,91583
2012.02.01,00:00,1.48374,1.48799,1.47578,1.47854,93074
2012.02.02,00:00,1.47899,1.48071,1.47189,1.47504,85097
2012.02.03,00:00,1.47457,1.48155,1.46490,1.46730,82837
2012.02.06,00:00,1.46364,1.47550,1.46364,1.47433,80104
2012.02.07,00:00,1.47472,1.47687,1.46167,1.47011,88343
2012.02.08,00:00,1.47019,1.47371,1.46224,1.46412,88329
2012.02.09,00:00,1.46475,1.47254,1.46336,1.46567,98140
2012.02.10,00:00,1.46567,1.48373,1.46532,1.47562,91798
2012.02.13,00:00,1.47411,1.47661,1.46698,1.46867,87242
2012.02.14,00:00,1.46870,1.47342,1.46530,1.46683,97322
2012.02.15,00:00,1.46726,1.46946,1.45548,1.46651,96874
2012.02.16,00:00,1.46686,1.47142,1.46149,1.46828,98607
2012.02.17,00:00,1.46875,1.47932,1.46451,1.47690,87054
2012.02.20,00:00,1.47105,1.47526,1.46750,1.47307,68754
2012.02.21,00:00,1.47187,1.48452,1.47051,1.47919,93036
2012.02.22,00:00,1.47967,1.48570,1.47132,1.47238,93743
2012.02.23,00:00,1.47246,1.47668,1.46607,1.46826,87665
2012.02.24,00:00,1.46874,1.48695,1.46474,1.48408,85870
2012.02.27,00:00,1.48262,1.48915,1.46835,1.47029,88150
2012.02.28,00:00,1.47082,1.47833,1.46882,1.47617,85028
2012.02.29,00:00,1.47684,1.48437,1.46863,1.48166,93689
2012.03.02,00:00,1.47578,1.48020,1.47200,1.47508,83508
2012.03.05,00:00,1.47245,1.48822,1.47245,1.48598,82643
2012.03.06,00:00,1.48626,1.49476,1.48506,1.48880,160259
2012.03.07,00:00,1.48808,1.49570,1.48571,1.48680,168891
2012.03.08,00:00,1.48722,1.49249,1.48054,1.48685,187521
2012.03.09,00:00,1.48692,1.48958,1.47734,1.48161,198717
2012.03.12,00:00,1.48647,1.49155,1.48459,1.48720,169516
2012.03.13,00:00,1.48720,1.49603,1.48191,1.49031,242488
2012.03.14,00:00,1.49031,1.50240,1.48678,1.49893,244989
2012.03.15,00:00,1.49893,1.50145,1.48784,1.49191,245140
2012.03.16,00:00,1.49191,1.49821,1.48965,1.49538,208819
2012.03.19,00:00,1.49560,1.50331,1.49236,1.49707,149659
2012.03.20,00:00,1.49703,1.51616,1.49597,1.51326,169986
2012.03.21,00:00,1.51326,1.52043,1.50936,1.51772,179065
2012.03.22,00:00,1.51787,1.52922,1.51460,1.52119,191980
2012.03.23,00:00,1.52119,1.52637,1.51372,1.51550,179344
2012.03.26,00:00,1.51685,1.52060,1.50977,1.51592,189647
2012.03.27,00:00,1.51588,1.52580,1.51416,1.52498,186603
2012.03.28,00:00,1.52479,1.53302,1.52285,1.52910,210446
2012.03.29,00:00,1.52910,1.54172,1.52721,1.53681,282521
2012.03.30,00:00,1.53681,1.54765,1.53456,1.54602,354975
2012.04.02,00:00,1.53263,1.54676,1.53116,1.53772,332252
2012.04.03,00:00,1.53772,1.54500,1.53191,1.54012,376235
2012.04.04,00:00,1.54012,1.54994,1.53911,1.54695,375382
2012.04.05,00:00,1.54694,1.54988,1.53377,1.53613,335494
2012.04.06,00:00,1.53611,1.54508,1.53399,1.53751,174664
2012.04.09,00:00,1.54189,1.54472,1.53740,1.54072,223157
2012.04.10,00:00,1.54069,1.54804,1.53790,1.54700,360947
2012.04.11,00:00,1.54700,1.55019,1.54012,1.54417,340415
2012.04.12,00:00,1.54394,1.54478,1.52616,1.52833,328300
2012.04.13,00:00,1.52839,1.53604,1.52619,1.52728,162987
2012.04.16,00:00,1.52722,1.53601,1.52648,1.53507,168347
2012.04.17,00:00,1.53508,1.54240,1.52924,1.53247,153616
2012.04.18,00:00,1.53241,1.54881,1.53005,1.54657,219883
2012.04.19,00:00,1.54634,1.55652,1.54293,1.55354,292792
2012.04.20,00:00,1.55355,1.56044,1.55210,1.55243,260449
2012.04.23,00:00,1.55425,1.56705,1.55303,1.56304,233828
2012.04.24,00:00,1.56286,1.57278,1.56105,1.56504,250104
2012.04.25,00:00,1.56344,1.56574,1.55500,1.56092,252994
2012.04.26,00:00,1.56078,1.56231,1.55725,1.55795,238612
2012.04.27,00:00,1.55665,1.56139,1.55219,1.55241,251055
2012.04.30,00:00,1.55496,1.56072,1.55389,1.55614,203313
2012.05.01,00:00,1.55630,1.57307,1.55599,1.56954,175100
2012.05.02,00:00,1.56928,1.57357,1.56547,1.56738,226954
2012.05.03,00:00,1.56749,1.57981,1.56735,1.57595,197131
2012.05.04,00:00,1.57582,1.58869,1.57530,1.58753,207251
2012.05.07,00:00,1.58833,1.59438,1.58376,1.58715,204272
2012.05.08,00:00,1.58729,1.59964,1.58456,1.59639,220640
2012.05.09,00:00,1.59628,1.60604,1.59561,1.60430,295210
2012.05.10,00:00,1.60452,1.60757,1.59298,1.60134,302188
2012.05.11,00:00,1.60107,1.60776,1.59681,1.60257,289184
2012.05.14,00:00,1.60357,1.61631,1.60169,1.61579,318248
2012.05.15,00:00,1.61541,1.61753,1.60217,1.60922,322375
2012.05.16,00:00,1.60947,1.61445,1.59802,1.60438,337009
2012.05.17,00:00,1.60438,1.60572,1.58931,1.59686,344193
2012.05.18,00:00,1.59686,1.61298,1.59445,1.60652,350206
2012.05.21,00:00,1.60557,1.61116,1.59612,1.59680,304887
2012.05.22,00:00,1.59679,1.60810,1.59247,1.60632,310883
2012.05.23,00:00,1.60610,1.61844,1.60556,1.60948,326931
2012.05.24,00:00,1.60903,1.61227,1.59991,1.60436,321359
2012.05.25,00:00,1.60388,1.60868,1.59855,1.60394,295095
2012.05.28,00:00,1.59631,1.60024,1.58832,1.59112,248953
2012.05.29,00:00,1.59061,1.59712,1.58661,1.58787,324160
2012.05.30,00:00,1.58816,1.60057,1.58703,1.59437,340393
2012.05.31,00:00,1.59521,1.59890,1.57880,1.58255,357130
2012.06.01,00:00,1.58260,1.59537,1.58134,1.58344,358545
2012.06.04,00:00,1.58333,1.59393,1.58015,1.58121,335558
2012.06.05,00:00,1.58112,1.58278,1.57063,1.57857,335835
2012.06.06,00:00,1.57852,1.57898,1.55979,1.56067,369873
2012.06.07,00:00,1.56093,1.57024,1.55220,1.56877,358273
2012.06.08,00:00,1.56880,1.57365,1.55623,1.55919,369205
2012.06.11,00:00,1.55197,1.56985,1.55069,1.56964,131862
2012.06.12,00:00,1.56946,1.57064,1.56123,1.56324,131833
2012.06.13,00:00,1.56303,1.56604,1.55663,1.56067,121794
2012.06.14,00:00,1.56001,1.56272,1.55107,1.55232,142584
2012.06.15,00:00,1.55228,1.55945,1.54449,1.55510,133453
2012.06.18,00:00,1.55144,1.55565,1.54436,1.54724,138221
2012.06.19,00:00,1.54662,1.55208,1.54006,1.54289,131122
2012.06.20,00:00,1.54345,1.54759,1.53728,1.54158,136371
2012.06.21,00:00,1.54137,1.55427,1.53985,1.55351,151296
2012.06.22,00:00,1.55266,1.56005,1.54602,1.54729,132714
2012.06.25,00:00,1.54904,1.56021,1.54902,1.55556,113760
2012.06.26,00:00,1.55566,1.55709,1.55101,1.55373,131238
2012.06.27,00:00,1.55399,1.55630,1.54302,1.54393,111385
2012.06.28,00:00,1.54381,1.54908,1.53940,1.54437,134476
2012.06.29,00:00,1.54376,1.54838,1.52832,1.53061,160823
2012.07.02,00:00,1.52872,1.53433,1.52561,1.53101,136342
2012.07.03,00:00,1.53069,1.53379,1.52440,1.52578,115008
2012.07.04,00:00,1.52546,1.52600,1.51450,1.51609,100078
2012.07.05,00:00,1.51723,1.52264,1.50692,1.50886,130512
2012.07.06,00:00,1.50842,1.52015,1.50786,1.51614,125228
2012.07.09,00:00,1.51521,1.52518,1.51521,1.52111,116437
2012.07.10,00:00,1.52064,1.52550,1.51574,1.52259,121454
2012.07.11,00:00,1.52299,1.52423,1.51180,1.51201,118276
2012.07.12,00:00,1.51181,1.52769,1.51139,1.52122,124060
2012.07.13,00:00,1.52123,1.52466,1.51652,1.52209,122146
2012.07.16,00:00,1.51614,1.52871,1.51614,1.52522,106467
2012.07.17,00:00,1.52510,1.52648,1.51646,1.51735,123721
2012.07.18,00:00,1.51737,1.52032,1.50895,1.50999,129357
2012.07.19,00:00,1.51003,1.51097,1.50272,1.50759,134692
2012.07.20,00:00,1.50736,1.51033,1.50368,1.50434,120550
2012.07.23,00:00,1.50730,1.51253,1.50522,1.51111,141299
2012.07.24,00:00,1.51206,1.51737,1.50576,1.51691,139172
2012.07.25,00:00,1.51641,1.52201,1.50096,1.50271,144295
2012.07.26,00:00,1.50228,1.51152,1.49618,1.50865,143704
2012.07.27,00:00,1.50709,1.50959,1.49966,1.50089,140147
2012.07.30,00:00,1.50205,1.50431,1.49347,1.49582,102817
2012.07.31,00:00,1.49574,1.49771,1.48675,1.49255,125202
2012.08.01,00:00,1.49219,1.49627,1.48169,1.48477,122585
2012.08.02,00:00,1.48510,1.48759,1.47731,1.48234,138193
2012.08.03,00:00,1.48241,1.48436,1.47521,1.47905,118864
2012.08.06,00:00,1.47625,1.48253,1.47251,1.47590,103337
2012.08.07,00:00,1.47647,1.48243,1.47094,1.47997,104750
2012.08.08,00:00,1.47976,1.48399,1.47513,1.48049,111579
2012.08.09,00:00,1.48067,1.48452,1.47576,1.47783,113415
2012.08.10,00:00,1.47743,1.48763,1.47743,1.48272,111501
2012.08.13,00:00,1.48307,1.49429,1.48307,1.49075,93812
2012.08.14,00:00,1.49078,1.49591,1.48978,1.49423,98166
2012.08.15,00:00,1.49425,1.49882,1.49179,1.49254,87072
2012.08.16,00:00,1.49277,1.50073,1.49184,1.49667,94375
2012.08.17,00:00,1.49632,1.50732,1.49444,1.50502,95536
2012.08.20,00:00,1.50220,1.50610,1.50036,1.50380,81136
2012.08.21,00:00,1.50377,1.50667,1.49699,1.50468,95280
2012.08.22,00:00,1.50497,1.51464,1.50458,1.51142,107444
2012.08.23,00:00,1.51245,1.51981,1.50811,1.51874,102236
2012.08.24,00:00,1.51837,1.52722,1.51795,1.51920,93823
2012.08.27,00:00,1.51626,1.52351,1.51597,1.52298,68093
2012.08.28,00:00,1.52361,1.52638,1.51923,1.52442,86137
2012.08.29,00:00,1.52464,1.52944,1.52341,1.52937,73609
2012.08.30,00:00,1.53061,1.53603,1.52887,1.53430,83663
2012.08.31,00:00,1.53414,1.53983,1.53033,1.53570,94800
2012.09.03,00:00,1.54177,1.55355,1.54086,1.54962,64975
2012.09.04,00:00,1.55017,1.55513,1.54498,1.55203,86420
2012.09.05,00:00,1.55192,1.56364,1.55142,1.55979,98872
2012.09.06,00:00,1.55985,1.56284,1.54695,1.54937,96995
2012.09.07,00:00,1.54879,1.55001,1.53729,1.54060,105295
2012.09.10,00:00,1.54313,1.54767,1.54059,1.54677,83121
2012.09.11,00:00,1.54670,1.54994,1.53710,1.53984,97556
2012.09.12,00:00,1.53968,1.54145,1.53314,1.53835,110323
2012.09.13,00:00,1.53851,1.54510,1.52931,1.53174,107004
2012.09.14,00:00,1.53152,1.53873,1.52779,1.53578,118269
2012.09.17,00:00,1.53557,1.55367,1.53543,1.55081,95228
2012.09.18,00:00,1.55071,1.56020,1.54949,1.55341,102907
2012.09.19,00:00,1.55288,1.55862,1.54540,1.54754,101007
2012.09.20,00:00,1.54731,1.55956,1.54705,1.55362,115327
2012.09.21,00:00,1.55381,1.55614,1.54703,1.55079,108413
2012.09.24,00:00,1.55296,1.55984,1.55252,1.55580,93780
2012.09.25,00:00,1.55505,1.55982,1.55245,1.55754,105494
2012.09.26,00:00,1.55777,1.56412,1.55647,1.55857,110429
2012.09.27,00:00,1.55852,1.56088,1.55220,1.55451,110963
2012.09.28,00:00,1.55436,1.55671,1.54966,1.55654,119063
2012.10.01,00:00,1.55741,1.56068,1.55376,1.55631,108110
2012.10.02,00:00,1.55624,1.57435,1.55500,1.57149,121936
2012.10.03,00:00,1.57119,1.57904,1.57096,1.57283,120174
2012.10.04,00:00,1.57387,1.58179,1.57216,1.58065,126009
2012.10.05,00:00,1.58076,1.58821,1.57600,1.58300,110526
2012.10.08,00:00,1.58662,1.58794,1.56855,1.57197,110521
2012.10.09,00:00,1.57206,1.57254,1.56519,1.56800,119089
2012.10.10,00:00,1.56770,1.57032,1.56163,1.56376,118649
2012.10.11,00:00,1.56459,1.56739,1.55692,1.56291,108349
2012.10.12,00:00,1.56325,1.57317,1.55893,1.56990,104253
2012.10.15,00:00,1.56561,1.57211,1.56561,1.56709,103162
2012.10.16,00:00,1.56741,1.57044,1.56420,1.56803,93486
2012.10.17,00:00,1.56795,1.56841,1.55415,1.55510,100376
2012.10.18,00:00,1.55436,1.55694,1.54695,1.54758,103539
2012.10.19,00:00,1.54761,1.55169,1.54644,1.54760,91021
2012.10.22,00:00,1.55179,1.55579,1.55029,1.55093,88874
2012.10.23,00:00,1.55119,1.55712,1.54939,1.55378,100412
2012.10.24,00:00,1.55430,1.55446,1.54496,1.54866,112821
2012.10.25,00:00,1.54859,1.55992,1.54655,1.55746,103141
2012.10.26,00:00,1.55694,1.56303,1.55098,1.55161,94764
2012.10.29,00:00,1.55244,1.55446,1.54752,1.55099,58629
2012.10.30,00:00,1.55102,1.55260,1.54654,1.55101,65112
2012.10.31,00:00,1.55109,1.55564,1.54691,1.55418,74825
2012.11.01,00:00,1.55448,1.55985,1.54953,1.55002,98102
2012.11.02,00:00,1.55002,1.55204,1.54180,1.54854,111463
2012.11.05,00:00,1.54873,1.54983,1.54004,1.54129,91445
2012.11.06,00:00,1.54124,1.54159,1.52996,1.53356,97703
2012.11.07,00:00,1.53277,1.53666,1.52904,1.53488,126963
2012.11.08,00:00,1.53566,1.53778,1.52974,1.53553,101504
2012.11.09,00:00,1.53590,1.53881,1.52921,1.52975,104127
2012.11.12,00:00,1.52917,1.53102,1.52045,1.52229,67024
2012.11.13,00:00,1.52198,1.52824,1.51994,1.52059,84349
2012.11.14,00:00,1.51973,1.52814,1.51818,1.52642,92423
2012.11.15,00:00,1.52591,1.53854,1.52587,1.53501,100553
2012.11.16,00:00,1.53574,1.54027,1.53365,1.53531,103345
2012.11.19,00:00,1.53303,1.53568,1.52690,1.52740,82243
2012.11.20,00:00,1.52786,1.53653,1.52500,1.53263,92942
2012.11.21,00:00,1.53295,1.54143,1.53200,1.53816,93424
2012.11.22,00:00,1.53828,1.54135,1.53280,1.53361,71134
2012.11.23,00:00,1.53335,1.53585,1.52926,1.53130,83098
2012.11.26,00:00,1.53222,1.53404,1.52996,1.53164,84489
2012.11.27,00:00,1.53092,1.53418,1.52812,1.53332,94344
2012.11.28,00:00,1.53334,1.53470,1.52721,1.52829,97964
2012.11.29,00:00,1.52861,1.53857,1.52797,1.53705,89965
2012.11.30,00:00,1.53683,1.54090,1.53452,1.53484,89475
2012.12.03,00:00,1.53532,1.54554,1.53526,1.54395,88601
2012.12.04,00:00,1.54438,1.54559,1.53525,1.53697,92956
2012.12.05,00:00,1.53731,1.54138,1.53614,1.53863,93221
2012.12.06,00:00,1.53864,1.54118,1.52935,1.53045,97187
2012.12.07,00:00,1.53004,1.53282,1.52665,1.52848,88139
2012.12.10,00:00,1.52855,1.53321,1.52758,1.53237,70480
2012.12.11,00:00,1.53226,1.53612,1.52991,1.53017,74483
2012.12.12,00:00,1.52976,1.53162,1.52743,1.53005,84684
2012.12.13,00:00,1.53057,1.53239,1.52763,1.53023,83636
2012.12.14,00:00,1.53032,1.53256,1.52734,1.52973,83480
2012.12.17,00:00,1.53180,1.53924,1.53000,1.53510,78017
2012.12.18,00:00,1.53522,1.54425,1.53505,1.54253,75592
2012.12.19,00:00,1.54246,1.55378,1.54243,1.54983,86145
2012.12.20,00:00,1.55000,1.55565,1.54857,1.55261,87350
2012.12.21,00:00,1.55304,1.56026,1.55058,1.55345,97187
2012.12.24,00:00,1.55290,1.55792,1.55167,1.55490,51816
2012.12.26,00:00,1.55559,1.55905,1.55318,1.55511,46687
2012.12.27,00:00,1.55481,1.56087,1.54927,1.55099,83245
2012.12.28,00:00,1.55104,1.55966,1.54914,1.55794,70131
2012.12.31,00:00,1.55792,1.56757,1.55261,1.56250,55819
2013.01.02,00:00,1.56067,1.56602,1.54711,1.54727,119384
2013.01.03,00:00,1.54725,1.54893,1.53492,1.53900,96108
2013.01.04,00:00,1.53873,1.54137,1.53239,1.53297,110817
2013.01.07,00:00,1.53115,1.53553,1.52829,1.53418,95986
2013.01.08,00:00,1.53389,1.53772,1.52786,1.52806,97165
2013.01.09,00:00,1.52800,1.53073,1.51900,1.52368,103427
2013.01.10,00:00,1.52374,1.52617,1.51553,1.52521,116941
2013.01.11,00:00,1.52527,1.53160,1.52315,1.52965,104752
2013.01.14,00:00,1.52737,1.53290,1.51788,1.52111,102781
2013.01.15,00:00,1.52114,1.52588,1.51974,1.52037,115343
2013.01.16,00:00,1.52032,1.52215,1.51263,1.51377,116994
2013.01.17,00:00,1.51363,1.52518,1.51323,1.51619,121996
2013.01.18,00:00,1.51630,1.52079,1.50878,1.51060,121026
2013.01.21,00:00,1.50904,1.51101,1.50305,1.50467,74487
2013.01.22,00:00,1.50484,1.50732,1.49637,1.49873,111136
2013.01.23,00:00,1.49816,1.50645,1.49734,1.50095,95708
2013.01.24,00:00,1.50077,1.51180,1.50073,1.51055,105583
2013.01.25,00:00,1.51039,1.51857,1.50701,1.51497,104513
2013.01.28,00:00,1.51308,1.51543,1.50619,1.50624,89285
2013.01.29,00:00,1.50660,1.50799,1.50113,1.50502,93602
2013.01.30,00:00,1.50483,1.51875,1.50319,1.51669,97941
2013.01.31,00:00,1.51659,1.52330,1.51468,1.52070,104438
2013.02.01,00:00,1.52066,1.53122,1.50743,1.50819,108670
2013.02.04,00:00,1.50496,1.51209,1.50355,1.50979,88621
2013.02.05,00:00,1.50978,1.51871,1.50212,1.50696,100911
2013.02.06,00:00,1.50682,1.52219,1.50612,1.51703,96798
2013.02.07,00:00,1.51805,1.52854,1.51499,1.52754,109883
2013.02.08,00:00,1.52812,1.53443,1.52176,1.53015,103521
2013.02.11,00:00,1.53031,1.53546,1.52195,1.52646,86933
2013.02.12,00:00,1.52667,1.52851,1.51447,1.51872,100105
2013.02.13,00:00,1.51952,1.52092,1.49721,1.49748,98524
2013.02.14,00:00,1.49877,1.50175,1.49448,1.49504,95192
2013.02.15,00:00,1.49575,1.50852,1.49310,1.50422,101094
2013.02.18,00:00,1.50726,1.50772,1.49953,1.50042,82764
2013.02.19,00:00,1.49973,1.50159,1.48718,1.48930,104251
2013.02.20,00:00,1.48940,1.49358,1.47848,1.48500,104499
2013.02.21,00:00,1.48497,1.49126,1.47794,1.48768,114624
2013.02.22,00:00,1.48851,1.48960,1.46707,1.47000,97353
2013.02.25,00:00,1.46560,1.47941,1.46287,1.47771,122806
2013.02.26,00:00,1.47741,1.48392,1.47405,1.47846,135158
2013.02.27,00:00,1.47798,1.48822,1.47571,1.48072,114135
2013.02.28,00:00,1.48119,1.48653,1.47455,1.48400,107553
2013.03.01,00:00,1.48381,1.48567,1.46886,1.47105,118965
2013.03.04,00:00,1.47375,1.48585,1.47237,1.48207,92961
2013.03.05,00:00,1.48194,1.48477,1.47296,1.47438,102845
2013.03.06,00:00,1.47370,1.47585,1.46481,1.46692,93057
2013.03.07,00:00,1.46754,1.46920,1.45844,1.46195,116410
2013.03.08,00:00,1.46182,1.46543,1.45341,1.45610,106391
2013.03.11,00:00,1.46008,1.46117,1.44972,1.45147,76674
2013.03.12,00:00,1.45160,1.45215,1.43804,1.44313,101643
2013.03.13,00:00,1.44359,1.45387,1.44204,1.44836,100600
2013.03.14,00:00,1.44847,1.45470,1.43971,1.45219,118410
2013.03.15,00:00,1.45224,1.46284,1.44867,1.45098,106376
2013.03.18,00:00,1.45804,1.46006,1.45130,1.45230,110597
2013.03.19,00:00,1.45205,1.45964,1.45111,1.45558,79056
2013.03.20,00:00,1.45560,1.46099,1.44794,1.45471,79732
2013.03.21,00:00,1.45469,1.46218,1.44996,1.45302,76165
2013.03.22,00:00,1.45305,1.46033,1.45248,1.45718,73482
2013.03.25,00:00,1.45753,1.46144,1.44695,1.45075,79048
2013.03.26,00:00,1.45069,1.45234,1.44218,1.44582,68304
2013.03.27,00:00,1.44584,1.44997,1.44530,1.44803,54104
2013.03.28,00:00,1.44802,1.45929,1.44733,1.45884,49705
2013.03.29,00:00,1.45882,1.46190,1.45561,1.45753,41774
2013.04.01,00:00,1.45729,1.46391,1.45671,1.46071,29151
2013.04.02,00:00,1.46067,1.46113,1.44463,1.44497,46087
2013.04.03,00:00,1.44493,1.44877,1.44067,1.44586,45679
2013.04.04,00:00,1.44587,1.46230,1.44305,1.45930,61487
2013.04.05,00:00,1.45935,1.47983,1.45791,1.47592,58033
2013.04.08,00:00,1.47566,1.48245,1.46364,1.46461,52002
2013.04.09,00:00,1.46464,1.46600,1.45776,1.46027,55110
2013.04.10,00:00,1.46026,1.46231,1.45104,1.45352,51189
2013.04.11,00:00,1.45363,1.46006,1.45160,1.45863,52066
2013.04.12,00:00,1.45862,1.46507,1.45642,1.45904,50112
2013.04.15,00:00,1.45979,1.48408,1.45817,1.48148,59836
2013.04.16,00:00,1.48145,1.48421,1.47413,1.47794,61023
2013.04.17,00:00,1.47796,1.48455,1.47192,1.47948,58299
2013.04.18,00:00,1.47956,1.48655,1.47347,1.48278,55554
2013.04.19,00:00,1.48270,1.48651,1.47795,1.48154,51917
2013.04.22,00:00,1.48140,1.48914,1.47788,1.48787,44458
2013.04.23,00:00,1.48784,1.49372,1.48372,1.48467,49515
2013.04.24,00:00,1.48474,1.48900,1.48220,1.48484,44636
2013.04.25,00:00,1.48487,1.50066,1.48339,1.49922,47290
2013.04.26,00:00,1.49916,1.50721,1.49530,1.50419,48010
2013.04.29,00:00,1.50580,1.50675,1.49472,1.49698,40963
2013.04.30,00:00,1.49701,1.50150,1.49263,1.49711,45237
2013.05.01,00:00,1.49700,1.51573,1.49572,1.51297,45813
2013.05.02,00:00,1.51297,1.52333,1.51191,1.51549,50821
2013.05.03,00:00,1.51548,1.51759,1.50737,1.50841,47542
2013.05.06,00:00,1.51016,1.52032,1.50663,1.51509,35258
2013.05.07,00:00,1.51506,1.52867,1.51440,1.51988,48688
2013.05.08,00:00,1.51991,1.53008,1.51699,1.52686,47409
2013.05.09,00:00,1.52688,1.53571,1.51502,1.53017,54999
2013.05.10,00:00,1.53016,1.54187,1.52930,1.53076,65203
2013.05.13,00:00,1.53462,1.54278,1.53242,1.53684,53216
2013.05.14,00:00,1.53683,1.54222,1.53135,1.53758,58135
2013.05.15,00:00,1.53759,1.54563,1.53531,1.53862,59902
2013.05.16,00:00,1.53863,1.55746,1.53717,1.55617,61192
2013.05.17,00:00,1.55614,1.56579,1.55356,1.55795,59220
2013.05.20,00:00,1.55664,1.55870,1.55238,1.55482,51218
2013.05.21,00:00,1.55481,1.56130,1.54227,1.54557,62694
2013.05.22,00:00,1.54516,1.55570,1.54134,1.55117,69807
2013.05.23,00:00,1.55118,1.56589,1.54582,1.54892,75534
2013.05.24,00:00,1.54890,1.56886,1.54858,1.56581,64757
2013.05.27,00:00,1.56850,1.57281,1.56581,1.56710,39459
2013.05.28,00:00,1.56672,1.57074,1.55858,1.56355,59827
2013.05.29,00:00,1.56353,1.57662,1.56243,1.57009,68112
2013.05.30,00:00,1.57011,1.57725,1.56171,1.57583,71193
2013.05.31,00:00,1.57594,1.58871,1.57274,1.58646,69793
2013.06.03,00:00,1.58062,1.58582,1.56683,1.56767,59800
2013.06.04,00:00,1.56768,1.59039,1.56693,1.58647,62748
2013.06.05,00:00,1.58633,1.61841,1.58508,1.61388,68188
2013.06.06,00:00,1.61385,1.63320,1.61327,1.62499,79253
2013.06.07,00:00,1.62499,1.64746,1.62455,1.63717,84458
2013.06.10,00:00,1.64939,1.65335,1.64122,1.64487,63410
2013.06.11,00:00,1.64488,1.66716,1.64376,1.65886,82021
2013.06.12,00:00,1.65889,1.66031,1.63627,1.65242,73586
2013.06.13,00:00,1.65232,1.66307,1.62643,1.63021,78860
2013.06.14,00:00,1.63019,1.64144,1.62332,1.64002,73442
2013.06.17,00:00,1.64430,1.64900,1.62763,1.64581,52114
2013.06.18,00:00,1.64598,1.65769,1.64138,1.64844,63738
2013.06.19,00:00,1.64843,1.66683,1.63847,1.66528,68595
2013.06.20,00:00,1.66524,1.68743,1.66202,1.68579,96642
2013.06.21,00:00,1.68575,1.68701,1.66737,1.67033,80456
2013.06.24,00:00,1.66895,1.67788,1.66045,1.66805,81399
2013.06.25,00:00,1.66807,1.67759,1.66057,1.66524,77550
2013.06.26,00:00,1.66523,1.66837,1.64458,1.64995,70891
2013.06.27,00:00,1.65005,1.65100,1.63423,1.64463,63153
2013.06.28,00:00,1.64461,1.66568,1.64261,1.66425,71339
