2013.07.11,00:00,129.609,130.428,128.644,129.613,116998
2013.07.12,00:00,129.613,129.952,128.906,129.570,75468
2013.07.15,00:00,129.738,130.705,129.393,130.581,66339
2013.07.16,00:00,130.581,130.814,130.036,130.423,80127
2013.07.17,00:00,130.423,131.357,130.289,130.682,79713
2013.07.18,00:00,130.682,131.887,130.532,131.795,75613
2013.07.19,00:00,131.795,132.234,131.214,132.188,76818
2013.07.22,00:00,131.862,132.239,131.148,131.323,72738
2013.07.23,00:00,131.325,132.017,130.765,131.538,74869
2013.07.24,00:00,131.537,132.733,131.370,132.320,73111
2013.07.25,00:00,132.345,132.482,131.454,131.770,80173
2013.07.26,00:00,131.788,131.911,130.083,130.474,78019
2013.07.29,00:00,130.524,130.525,129.586,129.853,75269
2013.07.30,00:00,129.852,130.517,129.762,130.022,70307
2013.07.31,00:00,130.022,130.787,129.335,130.039,87918
2013.08.01,00:00,130.042,131.547,129.933,131.433,80487
2013.08.02,00:00,131.442,131.957,131.071,131.333,74112
2013.08.05,00:00,131.452,131.553,130.146,130.295,64846
2013.08.06,00:00,130.295,130.729,129.801,130.105,71775
2013.08.07,00:00,130.105,130.116,128.440,128.524,85518
2013.08.08,00:00,128.524,129.452,128.215,129.264,78708
2013.08.09,00:00,129.262,129.710,128.282,128.344,66234
2013.08.12,00:00,128.419,129.171,127.968,129.122,63327
2013.08.13,00:00,129.121,130.467,129.095,130.264,74638
2013.08.14,00:00,130.302,130.659,129.835,129.946,64769
2013.08.15,00:00,129.947,130.723,129.423,129.840,83908
2013.08.16,00:00,129.843,130.429,129.575,129.979,65964
2013.08.19,00:00,130.180,131.034,129.853,130.187,65299
2013.08.20,00:00,130.187,130.793,129.286,130.565,74611
2013.08.21,00:00,130.568,131.010,130.286,130.503,73446
2013.08.22,00:00,130.503,131.960,130.405,131.904,69551
2013.08.23,00:00,131.896,132.422,131.827,132.057,63990
2013.08.26,00:00,131.951,132.309,131.542,131.610,46650
2013.08.27,00:00,131.620,131.741,129.839,129.925,73397
2013.08.28,00:00,129.926,130.551,129.656,130.326,71213
2013.08.29,00:00,130.326,130.531,129.985,130.167,70315
2013.08.30,00:00,130.167,130.337,129.303,129.696,65224
2013.09.02,00:00,129.893,131.380,129.786,131.117,54060
2013.09.03,00:00,131.115,131.476,130.645,131.080,65258
2013.09.04,00:00,131.088,131.814,130.812,131.713,56885
2013.09.05,00:00,131.716,132.147,131.029,131.400,60970
2013.09.06,00:00,131.401,131.474,129.909,130.572,58365
2013.09.09,00:00,131.434,132.205,130.981,132.016,55313
2013.09.10,00:00,132.026,133.300,131.918,133.163,58988
2013.09.11,00:00,133.164,133.367,132.773,133.072,60038
2013.09.12,00:00,133.070,133.094,131.731,132.314,61999
2013.09.13,00:00,132.314,132.643,131.659,132.085,54169
2013.09.16,00:00,132.049,132.399,131.872,132.131,52314
2013.09.17,00:00,132.131,132.641,132.034,132.404,49020
2013.09.18,00:00,132.413,132.682,131.862,132.601,57607
2013.09.19,00:00,132.601,134.943,132.509,134.489,68911
2013.09.20,00:00,134.501,134.734,134.161,134.269,53114
2013.09.23,00:00,134.333,134.421,133.089,133.303,47972
2013.09.24,00:00,133.314,133.999,132.698,132.986,56545
2013.09.25,00:00,132.994,133.554,132.686,133.109,53698
2013.09.26,00:00,133.116,133.932,132.885,133.490,59127
2013.09.27,00:00,133.478,133.575,132.623,132.788,53894
2013.09.30,00:00,131.842,133.228,131.639,132.832,62691
2013.10.01,00:00,132.836,133.479,132.321,132.573,66906
2013.10.02,00:00,132.572,132.608,131.421,132.268,63812
2013.10.03,00:00,132.266,133.205,132.132,132.437,63812
2013.10.04,00:00,132.440,132.687,131.770,132.134,56029
2013.10.07,00:00,131.953,132.046,131.143,131.274,54980
2013.10.08,00:00,131.275,132.034,131.172,131.493,55220
2013.10.09,00:00,131.499,132.178,131.244,131.673,58686
2013.10.10,00:00,131.680,132.961,131.662,132.929,56194
2013.10.11,00:00,132.930,133.594,132.444,133.455,53533
2013.10.14,00:00,133.149,133.825,133.143,133.759,34825
2013.10.15,00:00,133.759,133.792,132.630,132.818,54946
2013.10.16,00:00,132.828,133.748,132.745,133.690,58041
2013.10.17,00:00,133.693,133.945,133.330,133.845,58277
2013.10.18,00:00,133.845,134.181,133.611,133.704,45226
2013.10.21,00:00,134.002,134.369,133.868,134.269,40288
2013.10.22,00:00,134.281,135.503,134.196,135.174,43107
2013.10.23,00:00,135.173,135.276,133.603,134.072,54951
2013.10.24,00:00,134.075,134.788,133.890,134.295,51794
2013.10.25,00:00,134.304,134.523,133.885,134.410,51059
2013.10.28,00:00,134.659,134.930,134.553,134.640,41213
2013.10.29,00:00,134.636,135.172,134.263,134.942,53054
2013.10.30,00:00,134.944,135.449,134.765,135.177,50059
2013.10.31,00:00,135.179,135.273,133.339,133.639,56508
2013.11.01,00:00,133.630,133.641,132.603,132.972,51132
2013.11.04,00:00,133.131,133.351,132.863,133.300,31894
2013.11.05,00:00,133.302,133.332,132.370,132.741,50174
2013.11.06,00:00,132.741,133.725,132.548,133.301,43800
2013.11.07,00:00,133.305,133.526,131.227,131.707,61859
2013.11.08,00:00,131.707,132.542,131.305,132.367,56293
2013.11.11,00:00,132.466,133.148,132.207,132.939,40916
2013.11.12,00:00,132.943,134.008,132.909,133.838,58963
2013.11.13,00:00,133.848,133.955,133.226,133.850,56641
2013.11.14,00:00,133.847,134.715,133.736,134.676,63108
2013.11.15,00:00,134.678,135.311,134.486,135.176,51383
2013.11.18,00:00,135.266,135.350,134.746,134.940,51220
2013.11.19,00:00,134.940,135.715,134.606,135.612,56351
2013.11.20,00:00,135.615,135.940,134.108,134.451,61986
2013.11.21,00:00,134.454,136.424,134.412,136.340,64294
2013.11.22,00:00,136.337,137.330,136.016,137.294,51831
2013.11.25,00:00,137.263,137.983,137.018,137.278,43402
2013.11.26,00:00,137.285,137.674,137.134,137.427,40780
2013.11.27,00:00,137.433,138.832,137.285,138.810,50161
2013.11.28,00:00,138.818,139.246,138.309,139.142,44430
2013.11.29,00:00,139.133,139.703,138.966,139.162,55455
2013.12.02,00:00,139.274,139.701,139.031,139.360,54949
2013.12.03,00:00,139.360,140.021,138.703,139.193,62757
2013.12.04,00:00,139.195,139.602,138.427,139.076,71169
2013.12.05,00:00,139.076,139.565,138.459,139.165,68244
2013.12.06,00:00,139.162,141.043,138.933,141.007,58342
2013.12.09,00:00,141.401,141.943,140.992,141.859,53769
2013.12.10,00:00,141.863,142.166,141.275,141.552,55913
2013.12.11,00:00,141.551,141.685,140.914,141.262,57370
2013.12.12,00:00,141.264,142.452,141.187,142.395,61229
2013.12.13,00:00,142.403,142.822,141.418,141.735,57866
2013.12.16,00:00,141.709,142.119,141.217,141.830,55088
2013.12.17,00:00,141.832,141.950,140.980,141.262,47608
2013.12.18,00:00,141.255,142.897,141.224,142.575,62125
2013.12.19,00:00,142.571,142.689,141.858,142.321,58833
2013.12.20,00:00,142.320,142.737,142.100,142.261,50806
2013.12.23,00:00,142.262,142.752,142.096,142.697,32964
2013.12.24,00:00,142.687,142.877,142.452,142.602,30460
2013.12.26,00:00,143.395,143.531,143.289,143.474,23083
2013.12.27,00:00,143.474,145.684,143.464,144.549,53938
2013.12.30,00:00,144.881,145.165,144.551,144.923,42860
2013.12.31,00:00,144.922,145.053,144.410,144.916,31381
2014.01.01,00:00,144.780,145.039,144.735,144.946,5710
2014.01.02,00:00,144.970,145.125,142.840,143.249,77367
2014.01.03,00:00,143.249,143.313,141.961,142.426,55087
2014.01.06,00:00,142.531,142.775,141.498,142.096,62417
2014.01.07,00:00,142.098,142.589,141.941,142.504,56892
2014.01.08,00:00,142.503,143.161,142.120,142.367,60776
2014.01.09,00:00,142.366,143.033,142.038,142.586,55565
2014.01.10,00:00,142.588,143.048,142.056,142.348,53104
2014.01.13,00:00,142.231,142.289,140.496,140.865,57580
2014.01.14,00:00,140.859,142.626,140.789,142.513,58953
2014.01.15,00:00,142.515,142.589,141.795,142.262,53974
2014.01.16,00:00,142.262,142.907,141.707,142.063,52294
2014.01.17,00:00,142.070,142.160,140.973,141.211,47814
2014.01.20,00:00,141.135,141.376,140.319,141.215,41657
2014.01.21,00:00,141.215,141.855,141.035,141.417,52760
2014.01.22,00:00,141.417,141.828,141.055,141.590,54562
2014.01.23,00:00,141.587,142.412,141.029,141.529,69782
2014.01.24,00:00,141.525,141.768,139.756,139.894,74567
2014.01.27,00:00,139.629,140.693,139.444,140.348,71598
2014.01.28,00:00,140.348,141.252,140.172,141.106,60441
2014.01.29,00:00,141.112,141.247,139.046,139.554,70796
2014.01.30,00:00,139.560,139.946,138.890,139.353,65684
2014.01.31,00:00,139.352,139.500,137.466,137.499,65772
2014.02.03,00:00,137.734,138.102,136.361,136.788,69795
2014.02.04,00:00,136.757,137.437,136.225,137.340,69764
2014.02.05,00:00,137.340,137.539,136.546,137.383,84795
2014.02.06,00:00,137.383,138.822,136.750,138.578,77864
2014.02.07,00:00,138.581,139.603,138.165,139.517,74962
2014.02.10,00:00,139.769,139.798,139.168,139.473,53165
2014.02.11,00:00,139.473,140.300,139.276,139.953,51295
2014.02.12,00:00,139.954,139.971,138.673,139.405,57055
2014.02.13,00:00,139.406,139.914,138.874,139.861,61431
2014.02.14,00:00,139.871,140.060,138.986,139.374,57089
2014.02.17,00:00,139.368,139.754,138.948,139.725,42789
2014.02.18,00:00,139.736,141.032,139.491,140.902,60963
2014.02.19,00:00,140.902,140.902,139.999,140.506,55281
2014.02.20,00:00,140.509,140.620,139.194,140.432,62802
2014.02.21,00:00,140.432,141.263,140.312,140.812,52300
2014.02.24,00:00,140.895,141.039,140.341,140.746,54653
2014.02.25,00:00,140.743,140.964,140.128,140.481,53426
2014.02.26,00:00,140.481,140.784,139.651,140.065,57622
2014.02.27,00:00,140.072,140.219,138.788,140.050,61403
2014.02.28,00:00,140.051,141.115,139.116,140.450,66557
2014.03.03,00:00,139.886,139.968,139.149,139.332,58800
2014.03.04,00:00,139.330,140.575,139.270,140.496,53694
2014.03.05,00:00,140.496,140.779,140.188,140.606,53260
2014.03.06,00:00,140.607,142.992,140.502,142.874,59292
2014.03.07,00:00,142.876,143.788,142.535,143.260,82396
2014.03.10,00:00,143.165,143.615,142.849,143.345,94783
2014.03.11,00:00,143.346,143.438,142.618,142.636,99259
2014.03.12,00:00,142.638,142.965,142.235,142.811,108336
2014.03.13,00:00,142.810,143.379,140.710,141.264,151083
2014.03.14,00:00,141.264,141.506,140.445,141.005,138622
2014.03.17,00:00,140.944,141.978,140.884,141.777,105276
2014.03.18,00:00,141.775,141.960,140.738,141.234,116422
2014.03.19,00:00,141.234,141.922,141.062,141.501,116522
2014.03.20,00:00,141.501,141.726,140.817,141.076,118259
2014.03.21,00:00,141.076,141.292,140.437,141.069,77175
2014.03.24,00:00,140.975,141.886,140.721,141.454,100021
2014.03.25,00:00,141.453,141.593,140.692,141.420,101584
2014.03.26,00:00,141.419,141.502,140.499,140.648,95239
2014.03.27,00:00,140.650,141.035,140.178,140.458,116784
2014.03.28,00:00,140.459,141.644,139.960,141.375,94827
2014.03.31,00:00,141.504,142.602,141.317,142.172,107702
2014.04.01,00:00,142.173,143.063,142.004,143.016,90089
2014.04.02,00:00,143.016,143.474,142.722,142.972,87487
2014.04.03,00:00,142.974,143.442,142.297,142.550,95943
2014.04.04,00:00,142.550,142.619,141.378,141.498,104942
2014.04.07,00:00,141.579,141.892,141.119,141.629,73087
2014.04.08,00:00,141.630,141.717,140.080,140.520,136108
2014.04.09,00:00,140.522,141.330,140.451,141.288,132252
2014.04.10,00:00,141.288,141.552,140.597,140.874,81971
2014.04.11,00:00,140.874,141.556,140.643,141.103,78000
2014.04.14,00:00,140.799,140.922,140.422,140.749,68676
2014.04.15,00:00,140.750,140.902,140.230,140.680,75214
2014.04.16,00:00,140.685,141.765,140.646,141.228,64508
2014.04.17,00:00,141.231,141.624,140.985,141.445,54268
2014.04.18,00:00,141.446,141.652,141.369,141.403,17466
2014.04.21,00:00,141.529,141.820,141.404,141.561,28921
2014.04.22,00:00,141.565,141.771,141.211,141.632,49816
2014.04.23,00:00,141.633,141.996,141.183,141.665,55416
2014.04.24,00:00,141.660,141.790,141.046,141.465,60631
2014.04.25,00:00,141.466,141.746,141.033,141.345,53743
2014.04.28,00:00,141.345,142.145,140.989,141.944,60508
2014.04.29,00:00,141.950,142.473,141.585,141.770,52280
2014.04.30,00:00,141.768,142.135,141.125,141.730,67703
2014.05.01,00:00,141.730,142.011,141.679,141.891,38348
2014.05.02,00:00,141.890,142.402,141.646,141.717,69187
2014.05.05,00:00,141.848,141.856,141.285,141.729,37302
2014.05.06,00:00,141.729,142.090,141.356,141.675,63907
2014.05.07,00:00,141.673,142.005,141.151,141.710,97852
2014.05.08,00:00,141.712,142.366,140.528,140.687,89936
2014.05.09,00:00,140.687,140.804,139.885,140.133,65135
2014.05.12,00:00,140.091,140.629,140.065,140.536,52204
2014.05.13,00:00,140.537,140.944,139.987,140.140,70439
2014.05.14,00:00,140.140,140.273,139.459,139.667,56492
2014.05.15,00:00,139.671,139.861,138.972,139.266,63367
2014.05.16,00:00,139.268,139.436,138.776,138.993,62094
2014.05.19,00:00,139.048,139.262,138.613,139.110,62073
2014.05.20,00:00,139.113,139.305,138.540,138.788,59588
2014.05.21,00:00,138.789,138.925,138.140,138.807,70681
2014.05.22,00:00,138.806,139.121,138.639,138.952,61556
2014.05.23,00:00,138.954,139.057,138.593,138.953,59110
2014.05.26,00:00,138.939,139.102,138.724,139.075,27908
2014.05.27,00:00,139.074,139.359,138.813,139.083,44174
2014.05.28,00:00,139.086,139.102,138.292,138.386,42936
2014.05.29,00:00,138.385,138.512,137.972,138.367,44713
2014.05.30,00:00,138.386,138.869,138.079,138.734,43366
2014.06.02,00:00,138.784,139.321,138.659,139.217,54538
2014.06.03,00:00,139.217,139.773,139.101,139.728,55295
2014.06.04,00:00,139.724,139.956,139.550,139.710,60821
2014.06.05,00:00,139.710,139.985,138.674,139.937,67509
2014.06.06,00:00,139.934,139.969,139.273,139.793,59206
2014.06.09,00:00,139.930,140.089,139.264,139.392,49209
2014.06.10,00:00,139.392,139.420,138.450,138.632,59182
2014.06.11,00:00,138.634,138.655,137.872,138.034,58274
2014.06.12,00:00,138.030,138.336,137.716,137.856,59461
2014.06.13,00:00,137.856,138.548,137.743,138.164,54819
2014.06.16,00:00,138.101,138.269,137.702,138.190,50633
2014.06.17,00:00,138.188,138.537,138.186,138.392,48697
2014.06.18,00:00,138.397,138.742,138.341,138.503,54316
2014.06.19,00:00,138.505,138.888,138.424,138.697,55689
2014.06.20,00:00,138.697,138.892,138.538,138.814,46813
2014.06.23,00:00,138.762,138.811,138.280,138.638,45598
2014.06.24,00:00,138.631,138.924,138.454,138.698,49520
2014.06.25,00:00,138.700,138.899,138.562,138.804,44937
2014.06.26,00:00,138.807,138.823,137.919,138.404,50874
2014.06.27,00:00,138.416,138.485,137.981,138.396,50438
2014.06.30,00:00,138.394,138.745,138.102,138.713,46675
2014.07.01,00:00,138.714,139.126,138.672,138.906,51061
2014.07.02,00:00,138.906,139.057,138.538,138.982,48294
2014.07.03,00:00,138.983,139.270,138.954,139.086,59352
2014.07.04,00:00,139.086,139.117,138.581,138.748,38328
2014.07.07,00:00,138.749,138.828,138.437,138.609,51531
2014.07.08,00:00,138.609,138.622,138.109,138.220,55206
2014.07.09,00:00,138.228,138.761,138.149,138.638,54414
2014.07.10,00:00,138.638,138.642,137.494,137.866,62886
2014.07.11,00:00,137.867,138.045,137.671,137.885,88405
2014.07.14,00:00,137.872,138.449,137.825,138.317,101534
2014.07.15,00:00,138.317,138.425,137.887,137.956,105809
2014.07.16,00:00,137.958,138.086,137.479,137.503,42319
2014.07.17,00:00,137.502,137.539,136.754,136.823,47223
2014.07.18,00:00,136.823,137.287,136.705,137.079,45506
2014.07.21,00:00,137.103,137.152,136.881,137.129,42999
2014.07.22,00:00,137.129,137.336,136.578,136.639,62647
2014.07.23,00:00,136.638,136.757,136.406,136.698,54547
2014.07.24,00:00,136.695,137.189,136.362,137.059,62726
2014.07.25,00:00,137.056,137.246,136.625,136.625,69668
2014.07.28,00:00,136.703,136.912,136.635,136.870,66921
2014.07.29,00:00,136.871,137.102,136.752,136.923,76694
2014.07.30,00:00,136.924,137.851,136.830,137.712,74318
2014.07.31,00:00,137.713,137.845,137.508,137.628,60719
2014.08.01,00:00,137.626,137.999,137.562,137.675,63746
2014.08.04,00:00,137.726,137.906,137.420,137.646,59817
2014.08.05,00:00,137.646,137.718,137.070,137.212,63294
2014.08.06,00:00,137.211,137.231,136.152,136.676,66856
2014.08.07,00:00,136.675,137.117,136.262,136.423,63810
2014.08.08,00:00,136.422,136.941,135.722,136.831,79148
2014.08.11,00:00,136.900,136.964,136.592,136.775,42901
2014.08.12,00:00,136.775,136.884,136.362,136.680,45697
2014.08.13,00:00,136.681,137.175,136.609,136.866,51041
2014.08.14,00:00,136.871,137.240,136.790,136.955,50141
2014.08.15,00:00,136.957,137.613,136.765,137.100,57689
2014.08.18,00:00,137.092,137.259,136.899,137.044,38278
2014.08.19,00:00,137.045,137.153,136.809,137.067,46147
2014.08.20,00:00,137.066,137.661,137.010,137.491,63770
2014.08.21,00:00,137.492,137.942,137.460,137.909,53447
2014.08.22,00:00,137.908,137.998,137.309,137.605,59291
2014.08.25,00:00,137.458,137.667,137.088,137.239,46645
2014.08.26,00:00,137.239,137.412,137.006,137.072,56117
2014.08.27,00:00,137.072,137.293,136.739,137.050,57593
2014.08.28,00:00,137.051,137.213,136.414,136.739,64869
2014.08.29,00:00,136.738,137.183,136.579,136.683,60983
2014.09.01,00:00,136.739,137.038,136.658,136.944,33506
2014.09.02,00:00,136.945,138.097,136.923,138.019,62290
2014.09.03,00:00,138.017,138.279,137.683,137.871,67161
2014.09.04,00:00,137.871,138.014,135.965,136.227,83611
2014.09.05,00:00,136.230,136.614,135.815,136.114,86957
2014.09.08,00:00,136.191,136.995,135.887,136.702,97912
2014.09.09,00:00,136.703,137.506,136.622,137.435,113767
2014.09.10,00:00,137.435,138.173,137.311,137.990,93736
2014.09.11,00:00,137.983,138.519,137.731,138.298,85391
2014.09.12,00:00,138.300,139.196,138.300,139.179,102705
2014.09.15,00:00,139.127,139.182,138.469,138.717,82768
2014.09.16,00:00,138.717,138.971,138.524,138.835,96855
2014.09.17,00:00,138.833,139.637,138.771,139.344,82311
2014.09.18,00:00,139.348,140.541,139.316,140.484,83738
2014.09.19,00:00,140.490,141.223,139.683,139.874,91603
2014.09.22,00:00,139.840,140.206,139.634,139.790,155696
2014.09.23,00:00,139.795,140.218,139.271,139.870,77459
2014.09.24,00:00,139.870,139.898,139.002,139.376,83173
2014.09.25,00:00,139.376,139.705,138.434,138.669,98051
2014.09.26,00:00,138.670,139.088,138.385,138.612,88726
2014.09.29,00:00,138.663,139.134,138.604,138.878,89355
2014.09.30,00:00,138.882,138.916,137.945,138.437,96227
2014.10.01,00:00,138.435,138.803,137.382,137.518,103646
2014.10.02,00:00,137.520,137.723,136.872,137.338,119310
2014.10.03,00:00,137.339,137.882,137.113,137.361,86342
2014.10.06,00:00,137.336,137.773,137.048,137.586,79032
2014.10.07,00:00,137.584,137.767,136.561,136.969,113477
2014.10.08,00:00,136.962,137.940,136.655,137.661,115120
2014.10.09,00:00,137.663,137.874,136.648,136.807,123461
2014.10.10,00:00,136.807,137.076,135.838,135.935,106032
2014.10.13,00:00,135.781,136.384,135.550,136.312,103781
2014.10.14,00:00,136.315,136.548,135.037,135.612,116175
2014.10.15,00:00,135.609,136.066,135.136,135.924,149159
2014.10.16,00:00,135.924,136.292,134.143,136.083,149326
2014.10.17,00:00,136.085,136.714,135.756,136.377,99037
2014.10.20,00:00,136.552,137.008,136.269,136.857,94729
2014.10.21,00:00,136.858,136.893,135.686,136.116,104106
2014.10.22,00:00,136.115,136.198,135.429,135.556,94758
2014.10.23,00:00,135.553,136.999,135.202,136.944,97398
2014.10.24,00:00,136.945,137.069,136.487,137.016,91612
2014.10.27,00:00,137.125,137.247,136.582,136.914,94780
2014.10.28,00:00,136.918,137.792,136.884,137.680,85940
2014.10.29,00:00,137.680,138.023,137.402,137.497,90523
2014.10.30,00:00,137.495,138.057,137.038,137.831,118721
2014.10.31,00:00,137.830,140.786,137.672,140.664,148141
2014.11.03,00:00,141.273,142.553,140.397,142.104,125894
2014.11.04,00:00,142.107,142.612,141.695,142.393,127226
2014.11.05,00:00,142.393,143.442,142.383,143.120,138443
2014.11.06,00:00,143.120,144.214,142.183,142.625,156933
2014.11.07,00:00,142.624,143.051,142.249,142.734,137938
2014.11.10,00:00,142.655,142.845,142.086,142.658,108175
2014.11.11,00:00,142.657,144.692,142.583,144.474,122967
2014.11.12,00:00,144.474,144.568,143.345,143.653,140879
2014.11.13,00:00,143.649,144.587,143.561,144.410,133550
2014.11.14,00:00,144.410,145.838,144.297,145.587,119588
2014.11.17,00:00,145.988,146.523,144.785,145.234,118659
2014.11.18,00:00,145.230,146.645,145.192,146.506,88244
2014.11.19,00:00,146.507,148.370,146.363,148.239,73455
2014.11.20,00:00,148.240,149.130,147.878,148.311,102709
2014.11.21,00:00,148.316,148.428,145.674,145.947,91220
2014.11.24,00:00,145.761,147.321,145.583,147.143,57455
2014.11.25,00:00,147.126,147.384,146.292,147.150,84150
2014.11.26,00:00,147.139,147.410,146.494,147.206,82738
2014.11.27,00:00,147.236,147.237,146.417,146.739,44840
2014.11.28,00:00,146.689,147.969,146.689,147.634,83008
2014.12.01,00:00,147.954,148.151,147.084,147.619,97257
2014.12.02,00:00,147.617,148.187,147.453,147.607,75746
2014.12.03,00:00,147.604,147.910,147.029,147.452,62221
2014.12.04,00:00,147.457,148.946,147.290,148.236,68009
2014.12.05,00:00,148.240,149.510,148.226,149.226,65168
2014.12.08,00:00,149.305,149.780,148.189,148.464,76487
2014.12.09,00:00,148.613,148.873,146.800,148.096,105615
2014.12.10,00:00,148.093,148.244,146.508,146.640,107209
2014.12.11,00:00,146.565,148.054,146.419,147.156,81844
2014.12.12,00:00,147.241,148.176,146.949,147.985,86867
2014.12.15,00:00,147.897,148.239,146.264,146.400,81122
2014.12.16,00:00,146.485,147.021,144.959,145.460,93166
2014.12.17,00:00,145.551,146.761,145.212,146.406,90068
2014.12.18,00:00,146.358,146.735,145.598,145.972,77256
2014.12.19,00:00,145.960,146.739,145.904,145.937,78835
2014.12.22,00:00,146.117,147.121,145.949,146.809,229360
2014.12.23,00:00,146.807,147.131,146.686,146.866,195478
2014.12.24,00:00,146.866,147.137,146.443,146.833,171295
2014.12.26,00:00,146.786,146.859,146.475,146.496,100209
2014.12.29,00:00,146.572,147.217,146.504,146.623,99994
2014.12.30,00:00,146.597,146.736,144.766,145.171,65954
2014.12.31,00:00,145.198,145.573,144.817,144.967,44978
2015.01.02,00:00,145.134,145.312,144.126,144.597,74722
2015.01.05,00:00,143.967,144.152,142.297,142.731,139789
2015.01.06,00:00,142.732,142.766,140.728,140.742,147882
2015.01.07,00:00,140.741,141.659,140.559,141.173,145442
2015.01.08,00:00,141.175,141.716,140.702,141.060,129879
2015.01.09,00:00,141.063,141.356,140.180,140.274,140655
2015.01.12,00:00,140.184,140.870,139.749,140.023,126749
2015.01.13,00:00,140.028,140.498,138.312,138.803,150850
2015.01.14,00:00,138.800,138.890,136.996,138.307,159398
2015.01.15,00:00,138.309,138.782,134.993,135.090,167810
2015.01.16,00:00,135.081,136.171,134.695,135.887,163491
2015.01.19,00:00,135.691,136.814,135.129,136.402,78781
2015.01.20,00:00,136.434,137.626,136.407,137.188,71931
2015.01.21,00:00,137.190,137.276,135.797,136.927,81836
2015.01.22,00:00,136.960,137.297,134.210,134.629,85429
2015.01.23,00:00,134.622,135.043,130.916,131.924,91981
2015.01.26,00:00,131.011,133.700,130.138,133.090,77686
2015.01.27,00:00,133.097,134.206,132.488,134.128,87228
2015.01.28,00:00,134.127,134.353,132.440,132.661,102808
2015.01.29,00:00,132.653,134.056,132.381,133.849,81279
2015.01.30,00:00,133.879,134.171,132.360,132.592,78474
2015.02.02,00:00,132.269,133.593,132.269,133.342,99054
2015.02.03,00:00,133.279,135.187,132.383,134.930,109925
2015.02.04,00:00,134.937,135.352,132.545,133.023,105538
2015.02.05,00:00,133.012,135.157,132.558,134.857,116321
2015.02.06,00:00,134.854,135.183,133.918,134.742,103068
2015.02.09,00:00,134.445,134.990,133.678,134.327,95961
2015.02.10,00:00,134.330,135.285,134.039,135.177,110525
2015.02.11,00:00,135.173,136.683,135.026,136.537,100128
2015.02.12,00:00,136.534,136.672,134.799,135.811,112867
2015.02.13,00:00,135.805,136.027,135.107,135.242,94619
2015.02.16,00:00,135.047,135.551,133.991,134.506,85688
2015.02.17,00:00,134.507,136.226,133.933,136.054,108201
2015.02.18,00:00,136.055,136.097,135.074,135.372,106278
2015.02.19,00:00,135.364,135.938,134.952,135.208,96006
2015.02.20,00:00,135.203,135.894,133.557,135.396,101436
2015.02.23,00:00,135.697,135.697,134.444,134.665,80634
2015.02.24,00:00,134.663,135.581,134.517,134.897,88239
2015.02.25,00:00,134.882,135.222,134.568,135.027,86097
2015.02.26,00:00,135.005,135.366,133.544,133.701,89555
2015.02.27,00:00,133.706,134.266,133.444,133.919,93950
2015.03.02,00:00,133.854,134.588,133.669,134.331,82878
2015.03.03,00:00,134.333,134.431,133.680,133.789,87429
2015.03.04,00:00,133.811,133.847,132.403,132.563,87592
2015.03.05,00:00,132.564,133.569,132.113,132.492,92066
2015.03.06,00:00,132.499,132.555,130.885,130.991,93080
2015.03.09,00:00,130.830,131.804,130.702,131.521,88663
2015.03.10,00:00,131.520,131.870,129.203,129.397,108749
2015.03.11,00:00,129.425,129.954,127.619,128.095,106324
2015.03.12,00:00,128.110,129.018,127.660,128.856,106582
2015.03.13,00:00,128.864,129.056,126.899,127.379,107217
2015.03.16,00:00,127.285,128.790,127.145,128.250,107630
2015.03.17,00:00,128.279,129.152,128.081,128.590,104161
2015.03.18,00:00,128.592,131.629,128.260,130.179,112165
2015.03.19,00:00,130.196,130.840,128.360,128.710,125183
2015.03.20,00:00,128.716,130.694,128.704,129.856,100146
2015.03.23,00:00,130.240,131.346,129.286,130.998,97015
2015.03.24,00:00,130.996,131.505,130.347,130.726,123776
2015.03.25,00:00,130.731,131.408,130.577,131.069,79454
2015.03.26,00:00,131.071,131.097,129.481,129.637,114802
2015.03.27,00:00,129.648,130.407,129.027,129.687,105190
2015.03.30,00:00,129.687,130.181,129.299,130.063,97707
2015.03.31,00:00,130.061,130.248,128.602,128.887,110584
2015.04.01,00:00,128.886,129.446,128.393,128.884,86832
2015.04.02,00:00,128.866,130.488,128.606,130.232,76206
2015.04.03,00:00,130.245,130.960,130.006,130.310,49614
2015.04.06,00:00,130.774,131.287,130.408,130.546,55025
2015.04.07,00:00,130.540,131.035,130.007,130.043,85485
2015.04.08,00:00,130.057,130.352,129.391,129.498,94310
2015.04.09,00:00,129.483,129.759,128.237,128.515,90279
2015.04.10,00:00,128.514,128.780,127.196,127.451,88826
2015.04.13,00:00,127.451,127.823,126.502,126.917,84793
2015.04.14,00:00,126.925,127.624,126.090,127.193,97789
2015.04.15,00:00,127.178,127.481,126.276,127.353,98920
2015.04.16,00:00,127.353,128.574,126.748,127.977,122741
2015.04.17,00:00,127.977,128.720,127.763,128.536,109098
2015.04.20,00:00,128.536,128.751,127.593,127.998,89606
2015.04.21,00:00,127.998,128.769,127.452,128.416,110347
2015.04.22,00:00,128.416,128.959,128.177,128.551,113239
2015.04.23,00:00,128.551,129.673,127.874,129.438,122891
2015.04.24,00:00,129.438,130.111,128.831,129.335,124709
2015.04.27,00:00,129.160,129.978,129.006,129.596,112146
2015.04.28,00:00,129.624,130.677,129.353,130.535,134403
