2014.11.12,00:00,1.59250,1.59404,1.57593,1.57682,99506
2014.11.13,00:00,1.57682,1.57808,1.56934,1.57003,90668
2014.11.14,00:00,1.57003,1.57068,1.55926,1.56672,108350
2014.11.16,00:00,1.56657,1.56709,1.56635,1.56641,3285
2014.11.17,00:00,1.56641,1.57350,1.56193,1.56378,90754
2014.11.18,00:00,1.56379,1.56786,1.56192,1.56268,73259
2014.11.19,00:00,1.56267,1.57208,1.55897,1.56719,67706
2014.11.20,00:00,1.56719,1.57367,1.56315,1.56917,81032
2014.11.21,00:00,1.56917,1.57132,1.56254,1.56553,76144
2014.11.23,00:00,1.56361,1.56535,1.56354,1.56484,2307
2014.11.24,00:00,1.56487,1.57143,1.56279,1.57026,61145
2014.11.25,00:00,1.57026,1.57351,1.56483,1.57062,70581
2014.11.26,00:00,1.57075,1.58052,1.56787,1.57935,76319
2014.11.27,00:00,1.57935,1.58255,1.57162,1.57208,51802
2014.11.28,00:00,1.57207,1.57279,1.56137,1.56389,80119
2014.11.30,00:00,1.56405,1.56470,1.56310,1.56318,1550
2014.12.01,00:00,1.56317,1.57634,1.55846,1.57336,84774
2014.12.02,00:00,1.57333,1.57422,1.56314,1.56369,67635
2014.12.03,00:00,1.56370,1.57192,1.56190,1.56819,55113
2014.12.04,00:00,1.56814,1.57254,1.56428,1.56704,64900
2014.12.05,00:00,1.56704,1.56949,1.55685,1.55763,68291
2014.12.07,00:00,1.55576,1.55774,1.55576,1.55638,2114
2014.12.08,00:00,1.55638,1.56787,1.55411,1.56548,65051
2014.12.09,00:00,1.56547,1.57167,1.56255,1.56710,68315
2014.12.10,00:00,1.56712,1.57189,1.56470,1.57155,66366
2014.12.11,00:00,1.57155,1.57566,1.56520,1.57283,67981
2014.12.12,00:00,1.57282,1.57463,1.56942,1.57159,59861
2014.12.14,00:00,1.57144,1.57305,1.57067,1.57277,2842
2014.12.15,00:00,1.57261,1.57464,1.56011,1.56428,64502
2014.12.16,00:00,1.56425,1.57852,1.56079,1.57466,72741
2014.12.17,00:00,1.57466,1.57491,1.55408,1.55685,70567
2014.12.18,00:00,1.55683,1.56772,1.55488,1.56675,64447
2014.12.19,00:00,1.56671,1.56820,1.56050,1.56167,59587
2014.12.21,00:00,1.56251,1.56276,1.56182,1.56246,4878
2014.12.22,00:00,1.56243,1.56651,1.55726,1.55834,193735
2014.12.23,00:00,1.55834,1.56078,1.54854,1.55167,182960
2014.12.24,00:00,1.55164,1.55569,1.55037,1.55500,143656
2014.12.26,00:00,1.55576,1.55664,1.55365,1.55499,101477
2014.12.28,00:00,1.55588,1.55673,1.55469,1.55532,5881
2014.12.29,00:00,1.55526,1.55853,1.55048,1.55124,69915
2014.12.30,00:00,1.55110,1.55733,1.55004,1.55600,48444
2014.12.31,00:00,1.55594,1.56202,1.55490,1.55896,36650
2015.01.02,00:00,1.55440,1.55467,1.53242,1.53244,70780
2015.01.04,00:00,1.52995,1.53021,1.51718,1.52684,5720
2015.01.05,00:00,1.52696,1.53184,1.52024,1.52510,105831
2015.01.06,00:00,1.52510,1.52729,1.51079,1.51380,109196
2015.01.07,00:00,1.51381,1.51546,1.50543,1.51049,109431
2015.01.08,00:00,1.51049,1.51166,1.50336,1.50795,93964
2015.01.09,00:00,1.50795,1.51738,1.50764,1.51571,101310
2015.01.11,00:00,1.51768,1.51929,1.51654,1.51895,2679
2015.01.12,00:00,1.51895,1.51895,1.50982,1.51658,93547
2015.01.13,00:00,1.51659,1.51908,1.50769,1.51615,110282
2015.01.14,00:00,1.51614,1.52678,1.51443,1.52328,114179
2015.01.15,00:00,1.52328,1.52665,1.51494,1.51788,128727
2015.01.16,00:00,1.51796,1.52336,1.50745,1.51450,121580
2015.01.18,00:00,1.51274,1.51439,1.51142,1.51317,2168
2015.01.19,00:00,1.51317,1.51780,1.50943,1.51034,50352
2015.01.20,00:00,1.51035,1.51985,1.50577,1.51479,40774
2015.01.21,00:00,1.51481,1.51779,1.50751,1.51412,50474
2015.01.22,00:00,1.51414,1.52114,1.49714,1.50075,57498
2015.01.23,00:00,1.50076,1.50346,1.49503,1.49876,58969
2015.01.25,00:00,1.50079,1.50113,1.49946,1.50026,1389
2015.01.26,00:00,1.50033,1.51026,1.49858,1.50808,47053
2015.01.27,00:00,1.50810,1.52227,1.50590,1.51862,70850
2015.01.28,00:00,1.51863,1.52185,1.51302,1.51453,83339
2015.01.29,00:00,1.51453,1.51616,1.50176,1.50688,46121
2015.01.30,00:00,1.50687,1.50950,1.49882,1.50619,46379
2015.02.01,00:00,1.50933,1.50982,1.50754,1.50885,3254
2015.02.02,00:00,1.50885,1.50887,1.50048,1.50237,76710
2015.02.03,00:00,1.50238,1.51969,1.49883,1.51423,85952
2015.02.04,00:00,1.51425,1.52499,1.51382,1.51802,74514
2015.02.05,00:00,1.51800,1.53427,1.51676,1.53321,80675
2015.02.06,00:00,1.53322,1.53516,1.52103,1.52250,68287
2015.02.08,00:00,1.52265,1.52365,1.52201,1.52340,3843
2015.02.09,00:00,1.52340,1.52662,1.52000,1.52118,71761
2015.02.10,00:00,1.52117,1.52746,1.51959,1.52541,73873
2015.02.11,00:00,1.52543,1.52988,1.52184,1.52388,72154
2015.02.12,00:00,1.52388,1.54127,1.52088,1.53793,79563
2015.02.13,00:00,1.53794,1.54215,1.53705,1.53928,71083
2015.02.15,00:00,1.54178,1.54222,1.53928,1.54096,2841
2015.02.16,00:00,1.54096,1.54396,1.53385,1.53567,70305
2015.02.17,00:00,1.53566,1.54013,1.53156,1.53451,73275
2015.02.18,00:00,1.53451,1.54777,1.53410,1.54364,78373
2015.02.19,00:00,1.54361,1.54649,1.54040,1.54151,69361
2015.02.20,00:00,1.54151,1.54333,1.53430,1.53983,74631
2015.02.22,00:00,1.53953,1.53971,1.53869,1.53894,1545
2015.02.23,00:00,1.53898,1.54739,1.53321,1.54544,64264
2015.02.24,00:00,1.54545,1.54733,1.54038,1.54495,65206
2015.02.25,00:00,1.54495,1.55380,1.54479,1.55272,64965
2015.02.26,00:00,1.55273,1.55516,1.53940,1.54076,70134
2015.02.27,00:00,1.54076,1.54580,1.53840,1.54365,68445
2015.03.01,00:00,1.54151,1.54268,1.54151,1.54254,3311
2015.03.02,00:00,1.54254,1.54281,1.53513,1.53579,62301
2015.03.03,00:00,1.53579,1.53970,1.53442,1.53599,61131
2015.03.04,00:00,1.53598,1.53713,1.52515,1.52635,66348
2015.03.05,00:00,1.52636,1.52690,1.52149,1.52511,68703
2015.03.06,00:00,1.52508,1.52515,1.50314,1.50333,67228
2015.03.08,00:00,1.50345,1.50607,1.50328,1.50585,2450
2015.03.09,00:00,1.50600,1.51366,1.50506,1.51191,65462
2015.03.10,00:00,1.51190,1.51201,1.50284,1.50669,87286
2015.03.11,00:00,1.50670,1.50959,1.48928,1.49384,95446
2015.03.12,00:00,1.49384,1.50260,1.48495,1.48875,87848
2015.03.13,00:00,1.48875,1.48962,1.46988,1.47397,83273
2015.03.15,00:00,1.47342,1.47529,1.47342,1.47515,1282
2015.03.16,00:00,1.47518,1.48529,1.47472,1.48243,85049
2015.03.17,00:00,1.48243,1.48447,1.47236,1.47459,86686
2015.03.18,00:00,1.47459,1.51648,1.46347,1.49412,98635
2015.03.19,00:00,1.49403,1.50094,1.46876,1.47559,108150
2015.03.20,00:00,1.47559,1.49880,1.47215,1.49450,89214
2015.03.22,00:00,1.49723,1.49729,1.49542,1.49585,2275
2015.03.23,00:00,1.49584,1.49726,1.48377,1.49669,93039
2015.03.24,00:00,1.49671,1.49835,1.48341,1.48436,97356
2015.03.25,00:00,1.48437,1.49533,1.48303,1.48827,79412
2015.03.26,00:00,1.48827,1.49933,1.48062,1.48475,91480
2015.03.27,00:00,1.48475,1.49210,1.47959,1.48700,84715
2015.03.29,00:00,1.48826,1.48902,1.48810,1.48888,899
2015.03.30,00:00,1.48887,1.49003,1.47527,1.47996,77598
2015.03.31,00:00,1.47996,1.48710,1.47545,1.48236,79455
2015.04.01,00:00,1.48230,1.48707,1.47390,1.48262,78915
2015.04.02,00:00,1.48262,1.48678,1.47756,1.48313,76767
2015.04.03,00:00,1.48313,1.49445,1.48095,1.49179,52861
2015.04.05,00:00,1.49179,1.49257,1.49061,1.49117,558
2015.04.06,00:00,1.49123,1.49806,1.48696,1.48891,42098
2015.04.07,00:00,1.48890,1.49197,1.48021,1.48127,78278
2015.04.08,00:00,1.48129,1.49727,1.48077,1.48674,77946
2015.04.09,00:00,1.48675,1.48855,1.46847,1.47066,74645
2015.04.10,00:00,1.47066,1.47241,1.45865,1.46310,71941
2015.04.12,00:00,1.46310,1.46310,1.46193,1.46269,480
2015.04.13,00:00,1.46281,1.46809,1.45650,1.46709,72442
2015.04.14,00:00,1.46709,1.48011,1.46029,1.47753,80549
2015.04.15,00:00,1.47754,1.48533,1.47004,1.48326,81121
2015.04.16,00:00,1.48327,1.49690,1.48114,1.49326,99855
2015.04.17,00:00,1.49327,1.50527,1.49154,1.49595,86377
2015.04.19,00:00,1.49595,1.49681,1.49495,1.49637,1272
2015.04.20,00:00,1.49640,1.49831,1.48873,1.49015,76881
2015.04.21,00:00,1.49016,1.49724,1.48557,1.49252,95352
2015.04.22,00:00,1.49253,1.50792,1.49127,1.50326,105651
2015.04.23,00:00,1.50325,1.50696,1.49593,1.50560,101776
2015.04.24,00:00,1.50561,1.51868,1.50268,1.51855,99558
2015.04.26,00:00,1.51747,1.51822,1.51746,1.51768,422
2015.04.27,00:00,1.51772,1.52614,1.51065,1.52283,95053
2015.04.28,00:00,1.52282,1.53424,1.51719,1.53374,107245
2015.04.29,00:00,1.53377,1.54977,1.53274,1.54286,128313
2015.04.30,00:00,1.54286,1.54918,1.53033,1.53444,148768
2015.05.01,00:00,1.53445,1.53965,1.51141,1.51473,104410
2015.05.03,00:00,1.51432,1.51461,1.51346,1.51357,502
2015.05.04,00:00,1.51385,1.51742,1.50897,1.51227,69698
2015.05.05,00:00,1.51222,1.52172,1.50899,1.51735,24205
2015.05.06,00:00,1.51772,1.52898,1.51508,1.52434,43487
2015.05.07,00:00,1.52438,1.54451,1.51647,1.54147,21742
2015.05.08,00:00,1.54169,1.55207,1.53542,1.54426,31256
2015.05.10,00:00,1.54484,1.54541,1.54467,1.54515,169
2015.05.11,00:00,1.54522,1.56120,1.53925,1.55839,71026
2015.05.12,00:00,1.55839,1.57096,1.55565,1.56679,105824
2015.05.13,00:00,1.56688,1.57683,1.56333,1.57375,81627
2015.05.14,00:00,1.57376,1.58139,1.57283,1.57735,93570
2015.05.15,00:00,1.57734,1.58076,1.57005,1.57271,82626
2015.05.17,00:00,1.57384,1.57407,1.57218,1.57278,595
2015.05.18,00:00,1.57278,1.57446,1.56372,1.56527,84218
2015.05.19,00:00,1.56531,1.56689,1.54451,1.55112,116200
2015.05.20,00:00,1.55110,1.55870,1.54718,1.55284,130080
2015.05.21,00:00,1.55283,1.56991,1.55241,1.56594,118803
2015.05.22,00:00,1.56588,1.56888,1.54595,1.54957,112173
2015.05.24,00:00,1.54759,1.54823,1.54575,1.54597,1369
2015.05.25,00:00,1.54596,1.55069,1.54555,1.54690,74209
2015.05.26,00:00,1.54692,1.54747,1.53532,1.53786,120577
2015.05.27,00:00,1.53787,1.54364,1.53006,1.53512,116417
2015.05.28,00:00,1.53510,1.53847,1.52596,1.53154,119481
2015.05.29,00:00,1.53154,1.53413,1.52356,1.52842,104683
2015.05.31,00:00,1.52923,1.52925,1.52776,1.52855,469
2015.06.01,00:00,1.52859,1.53038,1.51695,1.51977,134197
2015.06.02,00:00,1.51975,1.53666,1.51785,1.53413,174275
2015.06.03,00:00,1.53408,1.53743,1.52515,1.53298,96852
2015.06.04,00:00,1.53296,1.54405,1.53039,1.53557,58544
2015.06.05,00:00,1.53559,1.53688,1.51897,1.52711,175630
2015.06.07,00:00,1.52691,1.52727,1.52593,1.52610,1876
2015.06.08,00:00,1.52607,1.53632,1.52207,1.53406,149842
2015.06.09,00:00,1.53406,1.53884,1.52567,1.53795,166150
2015.06.10,00:00,1.53795,1.55529,1.53682,1.55114,191688
2015.06.11,00:00,1.55113,1.55330,1.54201,1.55099,144957
2015.06.12,00:00,1.55098,1.55975,1.54663,1.55571,121721
2015.06.14,00:00,1.55485,1.55634,1.55450,1.55582,1201
2015.06.15,00:00,1.55577,1.56133,1.54870,1.55960,109394
2015.06.16,00:00,1.55960,1.56536,1.55409,1.56466,135414
2015.06.17,00:00,1.56465,1.58464,1.56252,1.58297,177084
2015.06.18,00:00,1.58301,1.59292,1.58055,1.58777,162303
2015.06.19,00:00,1.58785,1.58959,1.58346,1.58760,121983
2015.06.21,00:00,1.58714,1.58803,1.58683,1.58701,870
2015.06.22,00:00,1.58701,1.59093,1.58047,1.58216,128939
2015.06.23,00:00,1.58218,1.58309,1.57084,1.57253,146804
2015.06.24,00:00,1.57255,1.58021,1.56667,1.57040,138856
2015.06.25,00:00,1.57041,1.57698,1.56762,1.57402,130031
2015.06.26,00:00,1.57402,1.57663,1.57081,1.57455,116610
2015.06.28,00:00,1.56960,1.57007,1.56616,1.56866,3756
2015.06.29,00:00,1.56849,1.57878,1.56613,1.57315,176347
2015.06.30,00:00,1.57312,1.57755,1.56924,1.57114,159442
2015.07.01,00:00,1.57113,1.57322,1.55880,1.56149,144965
2015.07.02,00:00,1.56151,1.56394,1.55618,1.56049,123944
2015.07.03,00:00,1.56048,1.56433,1.55556,1.55773,109673
2015.07.05,00:00,1.55417,1.55581,1.55368,1.55452,1890
2015.07.06,00:00,1.55448,1.56278,1.55314,1.56023,130704
2015.07.07,00:00,1.56021,1.56090,1.54132,1.54549,163800
2015.07.08,00:00,1.54548,1.54666,1.53297,1.53635,151763
2015.07.09,00:00,1.53637,1.54199,1.53429,1.53772,133121
2015.07.10,00:00,1.53762,1.55501,1.53633,1.55129,137067
2015.07.12,00:00,1.55028,1.55175,1.54937,1.55173,982
2015.07.13,00:00,1.55172,1.55884,1.54806,1.54864,141903
2015.07.14,00:00,1.54864,1.56384,1.54502,1.56310,137338
2015.07.15,00:00,1.56310,1.56744,1.55761,1.56322,144886
2015.07.16,00:00,1.56328,1.56500,1.55596,1.56038,138031
2015.07.17,00:00,1.56038,1.56723,1.55527,1.56054,109969
2015.07.19,00:00,1.56002,1.56037,1.55881,1.56007,1426
2015.07.20,00:00,1.56005,1.56269,1.55380,1.55582,106476
2015.07.21,00:00,1.55582,1.55900,1.55283,1.55543,164461
2015.07.22,00:00,1.55544,1.56459,1.55499,1.56121,245009
2015.07.23,00:00,1.56121,1.56701,1.55006,1.55146,174377
2015.07.24,00:00,1.55141,1.55256,1.54663,1.55127,124777
2015.07.26,00:00,1.55090,1.55106,1.55036,1.55067,815
2015.07.27,00:00,1.55067,1.55948,1.54902,1.55598,148340
2015.07.28,00:00,1.55593,1.56272,1.55277,1.56126,145122
2015.07.29,00:00,1.56124,1.56891,1.55872,1.55995,154630
2015.07.30,00:00,1.55994,1.56429,1.55622,1.55965,150817
2015.07.31,00:00,1.55966,1.56778,1.55486,1.56201,162694
2015.08.02,00:00,1.56289,1.56309,1.56192,1.56241,1342
2015.08.03,00:00,1.56249,1.56443,1.55649,1.55842,153144
2015.08.04,00:00,1.55842,1.56333,1.55572,1.55654,167754
2015.08.05,00:00,1.55659,1.56507,1.55253,1.55992,170285
2015.08.06,00:00,1.55992,1.56363,1.54666,1.55147,145267
2015.08.07,00:00,1.55147,1.55450,1.54243,1.54958,139089
2015.08.09,00:00,1.54841,1.54947,1.54840,1.54857,616
2015.08.10,00:00,1.54865,1.56053,1.54579,1.55866,109342
2015.08.11,00:00,1.55870,1.56162,1.55548,1.55743,131892
2015.08.12,00:00,1.55743,1.56594,1.55336,1.56145,144742
2015.08.13,00:00,1.56139,1.56363,1.55726,1.56118,110539
2015.08.14,00:00,1.56119,1.56592,1.55881,1.56407,105744
2015.08.16,00:00,1.56507,1.56535,1.56425,1.56505,819
2015.08.17,00:00,1.56512,1.56875,1.55773,1.55845,129767
2015.08.18,00:00,1.55838,1.57166,1.55617,1.56601,128336
2015.08.19,00:00,1.56597,1.57000,1.56350,1.56798,157627
2015.08.20,00:00,1.56799,1.57011,1.56057,1.56910,152926
2015.08.21,00:00,1.56907,1.57228,1.56574,1.56853,170041
2015.08.23,00:00,1.56764,1.56934,1.56727,1.56860,1223
2015.08.24,00:00,1.56860,1.58028,1.56299,1.57506,215622
2015.08.25,00:00,1.57506,1.58186,1.56808,1.56883,197317
2015.08.26,00:00,1.56887,1.57195,1.54520,1.54676,186975
2015.08.27,00:00,1.54675,1.55083,1.53696,1.54072,162585
2015.08.28,00:00,1.54066,1.54425,1.53348,1.53897,150067
2015.08.30,00:00,1.54104,1.54157,1.54002,1.54058,1612
2015.08.31,00:00,1.54058,1.54363,1.53383,1.53440,110684
2015.09.01,00:00,1.53439,1.54074,1.52994,1.53040,141869
2015.09.02,00:00,1.53043,1.53253,1.52637,1.52991,143969
2015.09.03,00:00,1.52990,1.53129,1.52187,1.52504,124503
2015.09.04,00:00,1.52508,1.52733,1.51643,1.51675,118006
2015.09.06,00:00,1.51752,1.51859,1.51739,1.51796,906
2015.09.07,00:00,1.51796,1.52878,1.51707,1.52725,115131
2015.09.08,00:00,1.52725,1.54121,1.52695,1.53908,121640
2015.09.09,00:00,1.53908,1.54040,1.53493,1.53598,127306
2015.09.10,00:00,1.53598,1.54756,1.53383,1.54418,143443
2015.09.11,00:00,1.54422,1.54612,1.53995,1.54270,119146
2015.09.13,00:00,1.54263,1.54306,1.54251,1.54280,487
2015.09.14,00:00,1.54289,1.54706,1.53723,1.54246,103010
2015.09.15,00:00,1.54246,1.54566,1.53293,1.53398,104440
2015.09.16,00:00,1.53398,1.55281,1.53296,1.54921,112005
2015.09.17,00:00,1.54919,1.56275,1.54856,1.55780,133349
2015.09.18,00:00,1.55803,1.56579,1.55139,1.55243,132131
2015.09.20,00:00,1.55230,1.55279,1.55141,1.55181,719
2015.09.21,00:00,1.55181,1.55674,1.54803,1.55077,122136
2015.09.22,00:00,1.55059,1.55279,1.53399,1.53585,122624
2015.09.23,00:00,1.53596,1.53635,1.52201,1.52474,124937
2015.09.24,00:00,1.52475,1.52885,1.52002,1.52168,142453
2015.09.25,00:00,1.52158,1.52600,1.51349,1.51773,124637
2015.09.27,00:00,1.51909,1.52073,1.51842,1.52035,517
2015.09.28,00:00,1.52036,1.52406,1.51568,1.51718,117235
2015.09.29,00:00,1.51718,1.52045,1.51285,1.51538,129931
2015.09.30,00:00,1.51538,1.52132,1.51068,1.51238,126106
2015.10.01,00:00,1.51232,1.51796,1.51064,1.51291,117117
2015.10.02,00:00,1.51292,1.52370,1.51282,1.51768,127930
2015.10.04,00:00,1.51871,1.51909,1.51718,1.51718,1559
2015.10.05,00:00,1.51726,1.52440,1.51361,1.51474,136976
2015.10.06,00:00,1.51476,1.52429,1.51394,1.52325,109043
2015.10.07,00:00,1.52327,1.53391,1.52231,1.53162,122760
2015.10.08,00:00,1.53160,1.53717,1.52608,1.53471,124901
2015.10.09,00:00,1.53473,1.53828,1.52996,1.53238,123279
2015.10.11,00:00,1.53039,1.53197,1.53039,1.53136,1790
2015.10.12,00:00,1.53150,1.53728,1.53138,1.53425,99538
2015.10.13,00:00,1.53426,1.53872,1.51998,1.52507,126245
2015.10.14,00:00,1.52505,1.54939,1.52474,1.54800,131877
2015.10.15,00:00,1.54805,1.55081,1.54143,1.54677,128551
2015.10.16,00:00,1.54677,1.54860,1.54299,1.54357,118690
2015.10.18,00:00,1.54304,1.54439,1.54304,1.54372,879
2015.10.19,00:00,1.54371,1.54966,1.54271,1.54644,107419
2015.10.20,00:00,1.54643,1.55058,1.54348,1.54435,107318
2015.10.21,00:00,1.54435,1.54769,1.54117,1.54141,107710
2015.10.22,00:00,1.54139,1.55088,1.53452,1.53889,137942
2015.10.23,00:00,1.53886,1.54185,1.53056,1.53120,131521
2015.10.25,00:00,1.53078,1.53173,1.53056,1.53141,1875
2015.10.26,00:00,1.53141,1.53814,1.53089,1.53483,115698
2015.10.27,00:00,1.53482,1.53583,1.52822,1.53098,111816
2015.10.28,00:00,1.53098,1.53467,1.52483,1.52703,120089
2015.10.29,00:00,1.52702,1.53210,1.52418,1.53180,117071
2015.10.30,00:00,1.53180,1.54673,1.53085,1.54275,120649
2015.11.01,00:00,1.54449,1.54541,1.54270,1.54505,1512
2015.11.02,00:00,1.54510,1.54971,1.54037,1.54144,104251
2015.11.03,00:00,1.54144,1.54447,1.53589,1.54187,118850
2015.11.04,00:00,1.54192,1.54446,1.53603,1.53874,120560
2015.11.05,00:00,1.53875,1.54011,1.52045,1.52111,129955
2015.11.06,00:00,1.52111,1.52189,1.50268,1.50430,128140
2015.11.08,00:00,1.50396,1.50538,1.50381,1.50482,720
2015.11.09,00:00,1.50494,1.51278,1.50415,1.51157,119548
2015.11.10,00:00,1.51153,1.51449,1.50909,1.51210,119891
2015.11.11,00:00,1.51210,1.52204,1.51193,1.52174,119428
2015.11.12,00:00,1.52169,1.52460,1.51735,1.52245,140517
2015.11.13,00:00,1.52250,1.52648,1.51870,1.52299,115879
2015.11.15,00:00,1.52242,1.52308,1.52125,1.52205,1634
2015.11.16,00:00,1.52205,1.52298,1.51809,1.51993,109534
2015.11.17,00:00,1.51993,1.52381,1.51540,1.52160,115942
2015.11.18,00:00,1.52162,1.52481,1.51873,1.52288,118269
2015.11.19,00:00,1.52285,1.53351,1.52285,1.52880,132243
2015.11.20,00:00,1.52880,1.53093,1.51822,1.51892,117239
2015.11.22,00:00,1.51694,1.51871,1.51694,1.51840,778
2015.11.23,00:00,1.51837,1.51957,1.51086,1.51214,127568
2015.11.24,00:00,1.51207,1.51551,1.50530,1.50831,128572
2015.11.25,00:00,1.50832,1.51356,1.50556,1.51216,131876
2015.11.26,00:00,1.51217,1.51299,1.50654,1.50985,111448
2015.11.27,00:00,1.50989,1.51092,1.50294,1.50331,108511
2015.11.29,00:00,1.50317,1.50396,1.50315,1.50344,812
2015.11.30,00:00,1.50345,1.50680,1.49932,1.50626,104769
2015.12.01,00:00,1.50627,1.51251,1.50501,1.50753,120898
2015.12.02,00:00,1.50753,1.50805,1.48945,1.49408,127799
2015.12.03,00:00,1.49408,1.51586,1.49040,1.51366,161755
2015.12.04,00:00,1.51374,1.51563,1.50773,1.51049,158856
2015.12.06,00:00,1.51065,1.51091,1.50997,1.51073,776
2015.12.07,00:00,1.51069,1.51141,1.50441,1.50468,110591
2015.12.08,00:00,1.50469,1.50609,1.49562,1.50087,130735
2015.12.09,00:00,1.50087,1.51913,1.50040,1.51793,145080
2015.12.10,00:00,1.51793,1.52015,1.51105,1.51544,132442
2015.12.11,00:00,1.51544,1.52391,1.51249,1.52226,124169
2015.12.13,00:00,1.52245,1.52300,1.51862,1.51914,1431
2015.12.14,00:00,1.51912,1.52045,1.51070,1.51714,136888
2015.12.15,00:00,1.51711,1.51839,1.50288,1.50366,129680
2015.12.16,00:00,1.50366,1.50984,1.49588,1.49801,152355
2015.12.17,00:00,1.49799,1.50084,1.48645,1.49063,135811
2015.12.18,00:00,1.49063,1.49495,1.48851,1.48867,124635
2015.12.20,00:00,1.48905,1.49085,1.48843,1.49029,783
2015.12.21,00:00,1.49028,1.49289,1.48770,1.48836,113362
2015.12.22,00:00,1.48836,1.49074,1.48050,1.48252,114955
2015.12.23,00:00,1.48252,1.49000,1.48189,1.48700,107917
2015.12.24,00:00,1.48700,1.49438,1.48685,1.49406,66626
2015.12.27,00:00,1.49008,1.49278,1.49001,1.49193,956
2015.12.28,00:00,1.49193,1.49339,1.48726,1.48809,74638
2015.12.29,00:00,1.48809,1.49127,1.47851,1.48116,89124
2015.12.30,00:00,1.48116,1.48482,1.47922,1.48084,99935
2015.12.31,00:00,1.48088,1.48438,1.47323,1.47367,76658
2016.01.03,00:00,1.47306,1.47445,1.47306,1.47340,633
2016.01.04,00:00,1.47337,1.48152,1.46626,1.47154,138849
2016.01.05,00:00,1.47154,1.47250,1.46374,1.46746,126159
2016.01.06,00:00,1.46745,1.46816,1.46016,1.46255,145130
2016.01.07,00:00,1.46275,1.46398,1.45327,1.46268,154287
2016.01.08,00:00,1.46273,1.46444,1.45056,1.45156,149723
2016.01.10,00:00,1.45144,1.45320,1.45025,1.45033,916
2016.01.11,00:00,1.45028,1.46040,1.44909,1.45481,120465
2016.01.12,00:00,1.45481,1.45599,1.43516,1.44254,139065
2016.01.13,00:00,1.44248,1.44755,1.43796,1.44176,142382
2016.01.14,00:00,1.44184,1.44447,1.43596,1.44160,145526
2016.01.15,00:00,1.44160,1.44272,1.42511,1.42543,139695
2016.01.17,00:00,1.42472,1.42585,1.42452,1.42572,1417
2016.01.18,00:00,1.42572,1.43227,1.42365,1.42526,125192
2016.01.19,00:00,1.42527,1.43396,1.41287,1.41645,152510
2016.01.20,00:00,1.41646,1.42186,1.41248,1.41848,154919
2016.01.21,00:00,1.41848,1.42485,1.40790,1.42222,167875
2016.01.22,00:00,1.42223,1.43620,1.42041,1.42645,146062
2016.01.24,00:00,1.42604,1.42720,1.42604,1.42656,648
2016.01.25,00:00,1.42658,1.43092,1.42232,1.42401,138006
2016.01.26,00:00,1.42402,1.43666,1.41727,1.43478,145158
2016.01.27,00:00,1.43475,1.43547,1.42295,1.42432,160627
2016.01.28,00:00,1.42431,1.44069,1.42378,1.43570,164878
2016.01.29,00:00,1.43569,1.44128,1.41490,1.42422,182947
2016.01.31,00:00,1.42384,1.42485,1.42292,1.42342,2609
2016.02.01,00:00,1.42344,1.44444,1.42276,1.44196,147278
2016.02.02,00:00,1.44197,1.44453,1.43256,1.44104,145010
2016.02.03,00:00,1.44105,1.46486,1.43832,1.45865,163796
2016.02.04,00:00,1.45867,1.46679,1.45292,1.45725,178043
2016.02.05,00:00,1.45725,1.45905,1.44515,1.45001,145786
2016.02.07,00:00,1.44787,1.45041,1.44733,1.45008,671
2016.02.08,00:00,1.45006,1.45463,1.43507,1.44259,179315
2016.02.09,00:00,1.44263,1.45149,1.43777,1.44671,204652
2016.02.10,00:00,1.44668,1.45778,1.44397,1.45355,189277
2016.02.11,00:00,1.45356,1.45632,1.43823,1.44767,215191
2016.02.12,00:00,1.44767,1.45696,1.44425,1.44921,185797
2016.02.14,00:00,1.44888,1.45063,1.44689,1.45001,1768
2016.02.15,00:00,1.45001,1.45349,1.44126,1.44353,155185
2016.02.16,00:00,1.44354,1.45154,1.42753,1.43035,159164
2016.02.17,00:00,1.43035,1.43386,1.42348,1.42869,172990
2016.02.18,00:00,1.42870,1.43939,1.42561,1.43302,179689
2016.02.19,00:00,1.43300,1.44075,1.42464,1.44026,166421
2016.02.21,00:00,1.42607,1.43059,1.42595,1.42934,3747
2016.02.22,00:00,1.42949,1.43022,1.40569,1.41485,190086
2016.02.23,00:00,1.41491,1.41557,1.40071,1.40223,179421
2016.02.24,00:00,1.40226,1.40254,1.38779,1.39290,191225
2016.02.25,00:00,1.39290,1.39959,1.38994,1.39550,168170
2016.02.26,00:00,1.39537,1.40421,1.38534,1.38594,172330
2016.02.28,00:00,1.38557,1.38638,1.38533,1.38608,2868
2016.02.29,00:00,1.38615,1.39458,1.38351,1.39251,174162
2016.03.01,00:00,1.39262,1.40184,1.39037,1.39485,182239
2016.03.02,00:00,1.39493,1.40927,1.39141,1.40756,179267
2016.03.03,00:00,1.40756,1.41935,1.40322,1.41708,181421
2016.03.04,00:00,1.41706,1.42479,1.41075,1.42293,173278
2016.03.06,00:00,1.42148,1.42239,1.42127,1.42204,2333
2016.03.07,00:00,1.42205,1.42833,1.41336,1.42610,141708
2016.03.08,00:00,1.42610,1.42748,1.41728,1.42100,140330
2016.03.09,00:00,1.42100,1.42404,1.41769,1.42114,139304
2016.03.10,00:00,1.42111,1.43166,1.41173,1.42856,163826
