2011.07.14,00:00,1.32071,1.32565,1.31686,1.31898,101023
2011.07.15,00:00,1.31897,1.33070,1.31751,1.32880,83928
2011.07.18,00:00,1.32692,1.33190,1.32172,1.32972,111816
2011.07.19,00:00,1.32958,1.33045,1.31620,1.31900,95608
2011.07.20,00:00,1.31903,1.32493,1.31698,1.32285,79367
2011.07.21,00:00,1.32285,1.33115,1.32095,1.32984,90504
2011.07.22,00:00,1.32980,1.33148,1.32062,1.32202,74033
2011.07.25,00:00,1.32678,1.33030,1.32060,1.32494,75426
2011.07.26,00:00,1.32484,1.32850,1.31958,1.32420,78888
2011.07.27,00:00,1.32420,1.32550,1.30135,1.30293,82355
2011.07.28,00:00,1.30293,1.30413,1.29272,1.30115,88639
2011.07.29,00:00,1.30113,1.31293,1.30043,1.30840,85103
2011.08.01,00:00,1.30507,1.30802,1.29385,1.29914,83650
2011.08.02,00:00,1.29905,1.31706,1.29624,1.31609,91073
2011.08.03,00:00,1.31598,1.33706,1.31547,1.33300,96401
2011.08.04,00:00,1.33307,1.34875,1.33127,1.34811,110636
2011.08.05,00:00,1.34816,1.36699,1.34408,1.36699,114786
2011.08.08,00:00,1.37945,1.39251,1.36671,1.38958,129878
2011.08.09,00:00,1.38957,1.42578,1.38073,1.38451,146878
2011.08.10,00:00,1.38454,1.39444,1.38203,1.39440,122086
2011.08.11,00:00,1.39435,1.40129,1.37389,1.37571,129911
2011.08.12,00:00,1.37572,1.38335,1.37275,1.37456,104863
2011.08.15,00:00,1.37537,1.38191,1.36932,1.37431,96650
2011.08.16,00:00,1.37427,1.38144,1.37164,1.37498,102382
2011.08.17,00:00,1.37500,1.37639,1.36470,1.36860,92642
2011.08.18,00:00,1.36860,1.38185,1.36552,1.37993,99403
2011.08.19,00:00,1.37990,1.38679,1.37629,1.38282,99512
2011.08.22,00:00,1.38349,1.38576,1.37627,1.38058,97373
2011.08.23,00:00,1.38060,1.38255,1.36992,1.37057,89649
2011.08.24,00:00,1.37057,1.37924,1.37053,1.37611,94952
2011.08.25,00:00,1.37610,1.38259,1.37153,1.37622,87783
2011.08.26,00:00,1.37623,1.37730,1.36088,1.37036,89955
2011.08.29,00:00,1.37002,1.37131,1.35849,1.35997,83205
2011.08.30,00:00,1.35997,1.36186,1.34804,1.35183,98936
2011.08.31,00:00,1.35183,1.35448,1.34173,1.34438,96711
2011.09.01,00:00,1.34441,1.34670,1.32610,1.32976,93642
2011.09.02,00:00,1.32976,1.33565,1.32934,1.33378,93047
2011.09.05,00:00,1.33412,1.33894,1.33295,1.33728,86688
2011.09.06,00:00,1.33725,1.34490,1.32926,1.33424,99418
2011.09.07,00:00,1.33424,1.33452,1.32049,1.32217,94491
2011.09.08,00:00,1.32219,1.32963,1.30964,1.31034,97832
2011.09.09,00:00,1.31031,1.31429,1.30287,1.30337,94353
2011.09.12,00:00,1.30262,1.32333,1.30201,1.31926,118953
2011.09.13,00:00,1.31928,1.33015,1.31792,1.32582,105988
2011.09.14,00:00,1.32583,1.34300,1.32043,1.33933,121194
2011.09.15,00:00,1.33925,1.34760,1.33555,1.34298,99106
2011.09.16,00:00,1.34297,1.34462,1.32696,1.33085,96151
2011.09.19,00:00,1.32809,1.34260,1.32772,1.33870,106426
2011.09.20,00:00,1.33872,1.34024,1.32800,1.33425,117299
2011.09.21,00:00,1.33423,1.35241,1.33010,1.35114,113907
2011.09.22,00:00,1.35111,1.38637,1.34760,1.38016,133744
2011.09.23,00:00,1.38013,1.38789,1.37190,1.37901,131803
2011.09.26,00:00,1.37976,1.39018,1.37131,1.37471,136689
2011.09.27,00:00,1.37469,1.37896,1.36449,1.37109,113478
2011.09.28,00:00,1.37106,1.38644,1.36971,1.38644,115088
2011.09.29,00:00,1.38649,1.39612,1.38058,1.38990,116187
2011.09.30,00:00,1.38996,1.39186,1.37770,1.38470,114088
2011.10.03,00:00,1.37891,1.38811,1.37543,1.38352,123387
2011.10.04,00:00,1.38356,1.40853,1.38284,1.39623,136344
2011.10.05,00:00,1.39610,1.39749,1.37958,1.38168,124935
2011.10.06,00:00,1.38160,1.38557,1.36514,1.37924,115295
2011.10.07,00:00,1.37924,1.37989,1.36447,1.36826,111231
2011.10.10,00:00,1.37084,1.37148,1.36273,1.36367,103697
2011.10.11,00:00,1.36370,1.37307,1.36353,1.36982,105992
2011.10.12,00:00,1.36986,1.37715,1.35265,1.35884,110723
2011.10.13,00:00,1.35890,1.35932,1.34596,1.35151,100918
2011.10.14,00:00,1.35152,1.35311,1.34091,1.34136,97047
2011.10.17,00:00,1.34378,1.35307,1.33924,1.35059,105465
2011.10.18,00:00,1.35059,1.35380,1.33667,1.33778,113221
2011.10.19,00:00,1.33780,1.34599,1.33661,1.34430,109132
2011.10.20,00:00,1.34427,1.34884,1.33865,1.34639,110570
2011.10.21,00:00,1.34640,1.34937,1.33793,1.33794,102282
2011.10.24,00:00,1.34217,1.34288,1.32798,1.33036,103884
2011.10.25,00:00,1.33039,1.33405,1.32656,1.33284,101045
2011.10.26,00:00,1.33286,1.34667,1.33255,1.33595,110155
2011.10.27,00:00,1.33593,1.33849,1.31798,1.32360,113758
2011.10.28,00:00,1.32357,1.32948,1.31995,1.32104,97743
2011.10.31,00:00,1.32094,1.33188,1.31123,1.31435,112263
2011.11.01,00:00,1.31428,1.32949,1.31071,1.32575,122208
2011.11.02,00:00,1.32575,1.33603,1.31938,1.32924,110425
2011.11.03,00:00,1.32928,1.33862,1.31706,1.32779,115602
2011.11.04,00:00,1.32781,1.33299,1.32416,1.32896,103745
2011.11.07,00:00,1.32667,1.33368,1.32379,1.32597,102284
2011.11.08,00:00,1.32595,1.33666,1.32578,1.33181,90812
2011.11.09,00:00,1.33178,1.33843,1.32999,1.33597,105829
2011.11.10,00:00,1.33593,1.34528,1.33214,1.34017,106287
2011.11.11,00:00,1.34018,1.34615,1.33614,1.33789,86742
2011.11.14,00:00,1.33507,1.33905,1.33269,1.33481,104526
2011.11.15,00:00,1.33482,1.33762,1.32796,1.32954,99684
2011.11.16,00:00,1.32951,1.33607,1.32918,1.33538,114940
2011.11.17,00:00,1.33539,1.34908,1.33397,1.34620,115475
2011.11.18,00:00,1.34616,1.35297,1.34407,1.35038,99438
2011.11.21,00:00,1.35220,1.37493,1.35220,1.37105,109031
2011.11.22,00:00,1.37105,1.37463,1.36549,1.37251,101694
2011.11.23,00:00,1.37250,1.38067,1.37174,1.37767,108258
2011.11.24,00:00,1.37765,1.37765,1.36776,1.37183,80594
2011.11.25,00:00,1.37183,1.37510,1.35815,1.36263,90751
2011.11.28,00:00,1.35663,1.35706,1.34149,1.34422,96746
2011.11.29,00:00,1.34422,1.34690,1.32661,1.32777,95251
2011.11.30,00:00,1.32771,1.33545,1.30576,1.30851,98194
2011.12.01,00:00,1.30847,1.32289,1.30823,1.31726,92534
2011.12.02,00:00,1.31726,1.31868,1.30661,1.31036,80333
2011.12.05,00:00,1.30943,1.31339,1.30224,1.30483,89444
2011.12.06,00:00,1.30484,1.31473,1.30423,1.30862,94485
2011.12.07,00:00,1.30863,1.30865,1.30170,1.30343,85850
2011.12.08,00:00,1.30346,1.31345,1.29591,1.31254,92995
2011.12.09,00:00,1.31252,1.32226,1.30736,1.30919,93071
2011.12.12,00:00,1.31067,1.31532,1.30703,1.30846,90603
2011.12.13,00:00,1.30847,1.31181,1.29625,1.30226,92588
2011.12.14,00:00,1.30221,1.31171,1.29931,1.31109,100021
2011.12.15,00:00,1.31105,1.31615,1.30465,1.31068,87675
2011.12.16,00:00,1.31073,1.31117,1.30095,1.30595,82171
2011.12.19,00:00,1.30747,1.31508,1.30702,1.31305,95596
2011.12.20,00:00,1.31301,1.31325,1.29714,1.29929,95141
2011.12.21,00:00,1.29937,1.29972,1.28625,1.29253,92367
2011.12.22,00:00,1.29257,1.29545,1.28507,1.28826,75364
2011.12.23,00:00,1.28825,1.28919,1.28335,1.28367,56101
2011.12.26,00:00,1.28410,1.28684,1.28265,1.28373,16500
2011.12.27,00:00,1.28366,1.28822,1.28288,1.28763,50650
2011.12.28,00:00,1.28758,1.28800,1.27706,1.28242,62969
2011.12.29,00:00,1.28242,1.28370,1.27541,1.27753,73922
2011.12.30,00:00,1.27750,1.27772,1.26294,1.26618,70116
2012.01.02,00:00,1.26589,1.26857,1.26134,1.26235,37200
2012.01.03,00:00,1.26235,1.26275,1.25650,1.25874,74009
2012.01.04,00:00,1.25876,1.26159,1.24719,1.24897,77488
2012.01.05,00:00,1.24899,1.25440,1.24424,1.24708,84985
2012.01.06,00:00,1.24710,1.25056,1.24173,1.24307,77098
2012.01.09,00:00,1.24355,1.25019,1.24216,1.24658,83758
2012.01.10,00:00,1.24659,1.24672,1.23597,1.23872,79746
2012.01.11,00:00,1.23877,1.24026,1.23111,1.23289,74174
2012.01.12,00:00,1.23292,1.24383,1.22962,1.23991,76803
2012.01.13,00:00,1.23994,1.24429,1.22610,1.22722,82073
2012.01.16,00:00,1.22731,1.23234,1.22597,1.22732,65795
2012.01.17,00:00,1.22731,1.22896,1.22251,1.22769,75983
2012.01.18,00:00,1.22772,1.23716,1.22634,1.23364,84513
2012.01.19,00:00,1.23365,1.24499,1.23312,1.24418,79404
2012.01.20,00:00,1.24417,1.24601,1.23257,1.23283,72877
2012.01.23,00:00,1.22988,1.23778,1.22780,1.23620,75279
2012.01.24,00:00,1.23621,1.24521,1.23564,1.24242,67408
2012.01.25,00:00,1.24243,1.24730,1.23442,1.23635,80654
2012.01.26,00:00,1.23636,1.23736,1.23103,1.23295,68260
2012.01.27,00:00,1.23297,1.24255,1.22915,1.23994,76633
2012.01.30,00:00,1.24237,1.24746,1.23765,1.24016,83834
2012.01.31,00:00,1.24015,1.24151,1.23085,1.23126,79682
2012.02.01,00:00,1.23125,1.23360,1.22715,1.22899,76724
2012.02.02,00:00,1.22900,1.22971,1.22312,1.22753,72045
2012.02.03,00:00,1.22754,1.23161,1.21661,1.22107,74076
2012.02.06,00:00,1.21917,1.22453,1.21792,1.22398,78894
2012.02.07,00:00,1.22399,1.22819,1.21314,1.22697,81572
2012.02.08,00:00,1.22698,1.22983,1.22292,1.22820,77873
2012.02.09,00:00,1.22819,1.23186,1.22624,1.23112,80215
2012.02.10,00:00,1.23110,1.24171,1.23109,1.23604,85362
2012.02.13,00:00,1.23583,1.23654,1.22768,1.22836,81218
2012.02.14,00:00,1.22838,1.23302,1.22686,1.22774,85175
2012.02.15,00:00,1.22775,1.22862,1.21742,1.22140,89758
2012.02.16,00:00,1.22139,1.22236,1.21446,1.22087,83200
2012.02.17,00:00,1.22088,1.23018,1.21603,1.22759,74367
2012.02.20,00:00,1.22526,1.23302,1.22279,1.23236,70765
2012.02.21,00:00,1.23237,1.24258,1.23029,1.24234,90034
2012.02.22,00:00,1.24235,1.24712,1.23884,1.24600,80620
2012.02.23,00:00,1.24602,1.24962,1.24087,1.24556,74756
2012.02.24,00:00,1.24555,1.25885,1.24352,1.25708,69923
2012.02.27,00:00,1.25635,1.26141,1.24259,1.24587,82061
2012.02.28,00:00,1.24588,1.25223,1.24467,1.24909,77813
2012.02.29,00:00,1.24908,1.24928,1.23692,1.24075,86333
2012.03.01,00:00,1.24076,1.24246,1.23070,1.23145,79046
2012.03.02,00:00,1.23148,1.23419,1.22595,1.22935,68015
2012.03.05,00:00,1.22969,1.24067,1.22861,1.23839,78306
2012.03.06,00:00,1.23841,1.24513,1.23665,1.24309,77120
2012.03.07,00:00,1.24308,1.24818,1.24074,1.24231,71045
2012.03.08,00:00,1.24232,1.25173,1.23879,1.24648,73627
2012.03.09,00:00,1.24647,1.24859,1.23478,1.24037,73672
2012.03.12,00:00,1.24056,1.25441,1.24053,1.25012,73969
2012.03.13,00:00,1.25013,1.25154,1.23900,1.23938,79164
2012.03.14,00:00,1.23939,1.24839,1.23840,1.24738,76178
2012.03.15,00:00,1.24737,1.24823,1.23975,1.24262,79253
2012.03.16,00:00,1.24261,1.24528,1.23887,1.24370,64446
2012.03.19,00:00,1.24254,1.24938,1.24033,1.24750,67466
2012.03.20,00:00,1.24752,1.26303,1.24593,1.26179,75539
2012.03.21,00:00,1.26180,1.26854,1.26079,1.26364,70809
2012.03.22,00:00,1.26363,1.27385,1.26280,1.26907,80155
2012.03.23,00:00,1.26908,1.27528,1.26506,1.26762,71338
2012.03.26,00:00,1.26712,1.27014,1.26220,1.26664,76364
2012.03.27,00:00,1.26664,1.27356,1.26600,1.27345,66087
2012.03.28,00:00,1.27346,1.28405,1.27267,1.28109,84777
2012.03.29,00:00,1.28111,1.28668,1.27973,1.28103,76450
2012.03.30,00:00,1.28105,1.28921,1.28050,1.28905,75809
2012.04.02,00:00,1.27855,1.28633,1.27576,1.27897,78116
2012.04.03,00:00,1.27896,1.28738,1.27428,1.28092,83536
2012.04.04,00:00,1.28094,1.28662,1.27692,1.27981,86778
2012.04.05,00:00,1.27982,1.28110,1.26580,1.26748,76589
2012.04.06,00:00,1.26744,1.27404,1.26455,1.26892,47653
2012.04.09,00:00,1.27111,1.27242,1.26642,1.27118,54037
2012.04.10,00:00,1.27116,1.27613,1.26878,1.27530,83225
2012.04.11,00:00,1.27528,1.27798,1.27042,1.27189,80128
2012.04.12,00:00,1.27188,1.27259,1.26104,1.26284,80822
2012.04.13,00:00,1.26283,1.26848,1.25877,1.26030,77274
2012.04.16,00:00,1.26070,1.26873,1.25698,1.26768,81781
2012.04.17,00:00,1.26767,1.27161,1.25989,1.26226,74388
2012.04.18,00:00,1.26224,1.26738,1.25983,1.26613,74193
2012.04.19,00:00,1.26613,1.27279,1.26331,1.27051,78224
2012.04.20,00:00,1.27052,1.27633,1.27010,1.27303,69546
2012.04.23,00:00,1.27127,1.27815,1.27119,1.27479,71876
2012.04.24,00:00,1.27485,1.28336,1.27348,1.27792,74205
2012.04.25,00:00,1.27795,1.28001,1.27409,1.27532,73033
2012.04.26,00:00,1.27534,1.27710,1.27099,1.27204,71836
2012.04.27,00:00,1.27203,1.27289,1.26442,1.26499,72147
2012.04.30,00:00,1.26587,1.27136,1.26464,1.26945,63385
2012.05.01,00:00,1.26944,1.28653,1.26920,1.28077,57991
2012.05.02,00:00,1.28076,1.28125,1.27115,1.27366,69460
2012.05.03,00:00,1.27367,1.28328,1.27334,1.28076,68313
2012.05.04,00:00,1.28077,1.29180,1.27986,1.28433,68022
2012.05.07,00:00,1.28244,1.28328,1.27698,1.27918,78569
2012.05.08,00:00,1.27922,1.28748,1.27780,1.28542,77845
2012.05.09,00:00,1.28541,1.29015,1.28487,1.28763,86608
2012.05.10,00:00,1.28761,1.28773,1.27809,1.28521,84819
2012.05.11,00:00,1.28524,1.28980,1.28271,1.28875,80026
2012.05.14,00:00,1.28710,1.29132,1.28430,1.28776,80441
2012.05.15,00:00,1.28777,1.28813,1.27817,1.28098,81362
2012.05.16,00:00,1.28097,1.28550,1.27841,1.28247,89216
2012.05.17,00:00,1.28246,1.28405,1.27704,1.28205,86431
2012.05.18,00:00,1.28204,1.30260,1.28188,1.29751,92231
2012.05.21,00:00,1.29746,1.30049,1.29153,1.29161,84601
2012.05.22,00:00,1.29166,1.29556,1.28799,1.29425,84016
2012.05.23,00:00,1.29423,1.29888,1.28794,1.28997,94646
2012.05.24,00:00,1.28996,1.29131,1.28252,1.28318,94737
2012.05.25,00:00,1.28319,1.28714,1.27932,1.28221,81337
2012.05.28,00:00,1.28177,1.28253,1.27184,1.27227,67571
2012.05.29,00:00,1.27226,1.27620,1.26806,1.26919,86814
2012.05.30,00:00,1.26920,1.27630,1.26818,1.27313,92518
2012.05.31,00:00,1.27312,1.27740,1.26640,1.27036,95415
2012.06.01,00:00,1.27035,1.28400,1.27014,1.28105,99241
2012.06.04,00:00,1.28115,1.28701,1.27915,1.28523,85873
2012.06.05,00:00,1.28524,1.28680,1.27385,1.27727,89276
2012.06.06,00:00,1.27726,1.27762,1.26156,1.26765,94549
2012.06.07,00:00,1.26766,1.27054,1.25945,1.26962,92060
2012.06.08,00:00,1.26960,1.27164,1.25830,1.26160,91541
2012.06.11,00:00,1.26593,1.26776,1.25860,1.26437,86784
2012.06.12,00:00,1.26436,1.26494,1.25464,1.25598,89599
2012.06.13,00:00,1.25597,1.26468,1.25458,1.26304,87236
2012.06.14,00:00,1.26306,1.26530,1.25898,1.25976,86187
2012.06.15,00:00,1.25977,1.26198,1.25170,1.25172,79157
2012.06.18,00:00,1.25719,1.25922,1.23954,1.24228,90905
2012.06.19,00:00,1.24230,1.24799,1.24044,1.24441,82815
2012.06.20,00:00,1.24440,1.24874,1.24347,1.24643,84310
2012.06.21,00:00,1.24644,1.25082,1.24285,1.24773,90600
2012.06.22,00:00,1.24774,1.25249,1.24617,1.24839,79402
2012.06.25,00:00,1.24887,1.25147,1.24665,1.24879,76201
2012.06.26,00:00,1.24877,1.24943,1.23916,1.24138,78046
2012.06.27,00:00,1.24137,1.24341,1.23589,1.23642,73171
2012.06.28,00:00,1.23641,1.24154,1.23252,1.23860,83630
2012.06.29,00:00,1.23859,1.24349,1.23342,1.23657,93245
2012.07.02,00:00,1.23452,1.23601,1.22581,1.22677,76548
2012.07.03,00:00,1.22680,1.22939,1.22424,1.22564,68280
2012.07.04,00:00,1.22569,1.22572,1.21673,1.21859,62031
2012.07.05,00:00,1.21862,1.22245,1.20200,1.20388,76297
2012.07.06,00:00,1.20390,1.20835,1.20057,1.20235,73712
2012.07.09,00:00,1.20444,1.20951,1.20076,1.20597,70819
2012.07.10,00:00,1.20598,1.20907,1.19858,1.20164,73120
2012.07.11,00:00,1.20163,1.20331,1.19319,1.19358,73299
2012.07.12,00:00,1.19357,1.20589,1.19325,1.20313,77421
2012.07.13,00:00,1.20314,1.20441,1.19581,1.19741,71724
2012.07.16,00:00,1.19550,1.19907,1.19229,1.19733,63653
2012.07.17,00:00,1.19734,1.19808,1.18907,1.19231,73881
2012.07.18,00:00,1.19234,1.19355,1.18328,1.18456,73186
2012.07.19,00:00,1.18458,1.18512,1.17412,1.17763,75052
2012.07.20,00:00,1.17765,1.17875,1.17029,1.17105,70530
2012.07.23,00:00,1.16976,1.18222,1.16947,1.18079,81219
2012.07.24,00:00,1.18080,1.18111,1.17352,1.17919,80663
2012.07.25,00:00,1.17920,1.18456,1.17611,1.17787,81500
2012.07.26,00:00,1.17786,1.18420,1.17381,1.18072,81190
2012.07.27,00:00,1.18074,1.18541,1.17304,1.17457,80526
2012.07.30,00:00,1.17396,1.17629,1.16507,1.16771,67151
2012.07.31,00:00,1.16770,1.17202,1.16436,1.17191,74073
2012.08.01,00:00,1.17190,1.17325,1.16772,1.16876,72656
2012.08.02,00:00,1.16875,1.17217,1.16034,1.16448,82018
2012.08.03,00:00,1.16447,1.17325,1.16088,1.17156,73905
2012.08.06,00:00,1.17187,1.17714,1.17035,1.17317,67038
2012.08.07,00:00,1.17316,1.17675,1.16953,1.17387,66487
2012.08.08,00:00,1.17388,1.17577,1.16781,1.16919,67208
2012.08.09,00:00,1.16921,1.17187,1.16096,1.16318,68550
2012.08.10,00:00,1.16317,1.16895,1.16114,1.16145,63907
2012.08.13,00:00,1.16357,1.17531,1.16232,1.17225,62615
2012.08.14,00:00,1.17223,1.17661,1.17165,1.17415,64276
2012.08.15,00:00,1.17414,1.17890,1.16784,1.16959,59322
2012.08.16,00:00,1.16960,1.17782,1.16872,1.17492,62879
2012.08.17,00:00,1.17493,1.18476,1.17352,1.18315,62974
2012.08.20,00:00,1.18280,1.18367,1.17739,1.18195,59470
2012.08.21,00:00,1.18194,1.19002,1.17757,1.18901,65707
2012.08.22,00:00,1.18902,1.19562,1.18891,1.19188,71260
2012.08.23,00:00,1.19187,1.20339,1.18987,1.20291,71180
2012.08.24,00:00,1.20292,1.20683,1.20098,1.20214,68002
2012.08.27,00:00,1.20045,1.20664,1.20001,1.20576,53339
2012.08.28,00:00,1.20575,1.21212,1.20289,1.21185,63683
2012.08.29,00:00,1.21184,1.21292,1.20691,1.21094,58342
2012.08.30,00:00,1.21096,1.21593,1.21064,1.21454,62623
2012.08.31,00:00,1.21453,1.22282,1.21285,1.21793,68425
2012.09.03,00:00,1.22192,1.23061,1.22093,1.22843,54192
2012.09.04,00:00,1.22841,1.23270,1.22600,1.22868,66794
2012.09.05,00:00,1.22866,1.23882,1.22603,1.23590,73544
2012.09.06,00:00,1.23593,1.23764,1.22546,1.22814,73104
2012.09.07,00:00,1.22815,1.23387,1.22303,1.23335,71443
2012.09.10,00:00,1.23468,1.23626,1.23135,1.23414,63034
2012.09.11,00:00,1.23417,1.23786,1.22807,1.23191,70044
2012.09.12,00:00,1.23193,1.23389,1.22572,1.23238,74460
2012.09.13,00:00,1.23239,1.23771,1.22901,1.23112,74760
2012.09.14,00:00,1.23111,1.24489,1.22910,1.24390,80543
2012.09.17,00:00,1.24342,1.25357,1.24280,1.25184,68913
2012.09.18,00:00,1.25185,1.25502,1.24695,1.24741,73095
2012.09.19,00:00,1.24739,1.25162,1.24389,1.24511,67474
2012.09.20,00:00,1.24509,1.25085,1.24069,1.24268,77451
2012.09.21,00:00,1.24270,1.24344,1.23534,1.24073,72282
2012.09.24,00:00,1.24158,1.24429,1.23844,1.23971,65126
2012.09.25,00:00,1.23970,1.24294,1.23639,1.24207,72147
2012.09.26,00:00,1.24206,1.24565,1.23979,1.24072,74171
2012.09.27,00:00,1.24074,1.24169,1.23268,1.23580,74432
2012.09.28,00:00,1.23581,1.24206,1.23501,1.23869,73910
2012.10.01,00:00,1.23951,1.24513,1.23623,1.24391,71750
2012.10.02,00:00,1.24385,1.25986,1.24263,1.25819,75237
2012.10.03,00:00,1.25820,1.26627,1.25784,1.26278,69776
2012.10.04,00:00,1.26275,1.27161,1.26203,1.27014,75044
2012.10.05,00:00,1.27015,1.28200,1.26663,1.27931,66405
2012.10.08,00:00,1.28083,1.28083,1.26921,1.27181,62973
2012.10.09,00:00,1.27180,1.27195,1.25991,1.26172,70884
2012.10.10,00:00,1.26170,1.26219,1.25586,1.25706,73578
2012.10.11,00:00,1.25713,1.26044,1.25053,1.25923,70601
2012.10.12,00:00,1.25921,1.26772,1.25746,1.26512,64033
2012.10.15,00:00,1.26372,1.26701,1.26136,1.26241,66376
2012.10.16,00:00,1.26248,1.27269,1.26170,1.27082,67439
2012.10.17,00:00,1.27068,1.27274,1.26251,1.26392,69600
2012.10.18,00:00,1.26394,1.26465,1.25892,1.26007,69888
2012.10.19,00:00,1.26011,1.26239,1.25795,1.25994,64056
2012.10.22,00:00,1.26180,1.26672,1.26131,1.26459,67485
2012.10.23,00:00,1.26460,1.26700,1.26171,1.26437,69739
2012.10.24,00:00,1.26436,1.26453,1.25017,1.25292,71705
2012.10.25,00:00,1.25293,1.25391,1.24825,1.24930,63675
2012.10.26,00:00,1.24931,1.25470,1.24547,1.24693,64256
2012.10.29,00:00,1.24876,1.24938,1.24483,1.24921,44352
2012.10.30,00:00,1.24918,1.25188,1.24510,1.25005,47954
2012.10.31,00:00,1.25011,1.25322,1.24706,1.24918,81394
2012.11.01,00:00,1.24919,1.25060,1.24218,1.24280,95176
2012.11.02,00:00,1.24282,1.24411,1.23572,1.24112,92672
2012.11.05,00:00,1.23944,1.24049,1.23252,1.23339,91454
2012.11.06,00:00,1.23340,1.23357,1.22407,1.22786,95737
2012.11.07,00:00,1.22787,1.23149,1.22146,1.22715,113533
2012.11.08,00:00,1.22711,1.22715,1.21936,1.22485,100728
2012.11.09,00:00,1.22484,1.22649,1.22211,1.22334,100291
2012.11.12,00:00,1.22357,1.22494,1.21710,1.21830,83758
2012.11.13,00:00,1.21833,1.22111,1.21572,1.21716,97059
2012.11.14,00:00,1.21721,1.22880,1.21571,1.22828,99117
2012.11.15,00:00,1.22829,1.23966,1.22612,1.23672,104249
2012.11.16,00:00,1.23669,1.23762,1.23052,1.23196,99129
2012.11.19,00:00,1.23080,1.23162,1.22627,1.22735,91929
2012.11.20,00:00,1.22734,1.23553,1.22552,1.23355,97113
2012.11.21,00:00,1.23348,1.23987,1.22999,1.23691,99764
2012.11.22,00:00,1.23692,1.24248,1.23530,1.23982,86007
2012.11.23,00:00,1.23981,1.24201,1.23758,1.23960,87383
2012.11.26,00:00,1.24018,1.24174,1.23819,1.24102,94528
2012.11.27,00:00,1.24103,1.24151,1.23465,1.23830,100580
2012.11.28,00:00,1.23831,1.23905,1.23331,1.23553,103689
2012.11.29,00:00,1.23556,1.24534,1.23550,1.24371,74920
2012.11.30,00:00,1.24375,1.24904,1.24329,1.24486,97251
2012.12.03,00:00,1.24593,1.25426,1.24556,1.25251,89805
2012.12.04,00:00,1.25257,1.25293,1.24705,1.25059,93345
2012.12.05,00:00,1.25060,1.25277,1.24708,1.25008,66745
2012.12.06,00:00,1.25009,1.25164,1.23450,1.23707,91019
2012.12.07,00:00,1.23708,1.23787,1.22998,1.23212,82602
2012.12.10,00:00,1.22992,1.23395,1.22932,1.23365,79470
2012.12.11,00:00,1.23364,1.23859,1.23309,1.23427,81803
2012.12.12,00:00,1.23429,1.23902,1.23303,1.23853,84937
2012.12.13,00:00,1.23854,1.24378,1.23684,1.24185,84481
2012.12.14,00:00,1.24187,1.24609,1.24003,1.24529,86270
2012.12.17,00:00,1.24761,1.24998,1.24637,1.24755,87725
2012.12.18,00:00,1.24754,1.25688,1.24693,1.25681,87855
2012.12.19,00:00,1.25682,1.26786,1.25641,1.25955,94058
2012.12.20,00:00,1.25956,1.26806,1.25882,1.26380,90950
2012.12.21,00:00,1.26381,1.26974,1.26160,1.26702,92644
2012.12.24,00:00,1.26635,1.27350,1.26568,1.27197,56804
2012.12.26,00:00,1.27186,1.27815,1.27176,1.27424,53725
2012.12.27,00:00,1.27425,1.28046,1.27392,1.27650,85202
2012.12.28,00:00,1.27643,1.27777,1.26741,1.27379,75347
2012.12.31,00:00,1.27352,1.27509,1.26809,1.26841,59724
2013.01.01,00:00,1.26902,1.27221,1.26888,1.27202,901
2013.01.02,00:00,1.27207,1.27243,1.25428,1.25542,98855
2013.01.03,00:00,1.25541,1.25652,1.24412,1.24608,88521
2013.01.04,00:00,1.24609,1.25143,1.24502,1.24642,89721
2013.01.07,00:00,1.24413,1.25064,1.24046,1.24883,89176
2013.01.08,00:00,1.24884,1.25257,1.24400,1.24494,89388
2013.01.09,00:00,1.24493,1.24627,1.23823,1.24197,89160
2013.01.10,00:00,1.24198,1.25279,1.23551,1.25211,95258
2013.01.11,00:00,1.25210,1.26738,1.25144,1.26592,90600
2013.01.14,00:00,1.26865,1.27062,1.26219,1.26652,91261
2013.01.15,00:00,1.26641,1.26943,1.25685,1.25882,98464
2013.01.16,00:00,1.25876,1.26205,1.25564,1.25776,96114
2013.01.17,00:00,1.25775,1.27163,1.25728,1.26823,102713
2013.01.18,00:00,1.26818,1.27368,1.26483,1.26680,97214
2013.01.21,00:00,1.26737,1.26783,1.26368,1.26631,77766
2013.01.22,00:00,1.26632,1.26808,1.25668,1.26109,95861
2013.01.23,00:00,1.26108,1.26489,1.25841,1.26306,91590
2013.01.24,00:00,1.26307,1.28041,1.26183,1.27954,99624
2013.01.25,00:00,1.27952,1.29394,1.27743,1.29083,97778
2013.01.28,00:00,1.29223,1.29568,1.28893,1.29168,93231
2013.01.29,00:00,1.29165,1.29165,1.28354,1.28815,97740
2013.01.30,00:00,1.28817,1.30436,1.28699,1.30228,97650
2013.01.31,00:00,1.30231,1.30704,1.29876,1.30202,98157
2013.02.01,00:00,1.30205,1.31888,1.30156,1.31038,103907
2013.02.04,00:00,1.30989,1.31045,1.29314,1.29373,93789
2013.02.05,00:00,1.29374,1.30851,1.29020,1.30730,101525
2013.02.06,00:00,1.30731,1.31522,1.30536,1.31081,101489
2013.02.07,00:00,1.31082,1.31566,1.29577,1.30177,102842
2013.02.08,00:00,1.30179,1.30495,1.29309,1.29424,93468
